datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-11-29 04:00:00,0.00344087,0.00364861,0.00342801,0.00343925,16398098.02140466,-1.6199999999999201e-06,0.0036417517960966746,0.0034360919999999995,0.0032304322039033244,-0.050353295909830176,52.57124733813602,65.70151678960205,0.003468959992396751,0.003433262078658732,0.0035074365138361404,0.003487522348894172,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 06:00:00,0.00343886,0.00362828,0.00341004,0.00343908,4942505.15895299,2.199999999999945e-07,0.003628152515242775,0.0034464875,0.003264822484757225,-4.942938140584108e-05,49.58737338498189,65.93231601875554,0.0034635270279846347,0.003433819909387577,0.0035057457543013985,0.0035060935118950576,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 08:00:00,0.0036218,0.00363556,0.00325754,0.0034445,57677317.829723,-0.00017730000000000003,0.0036286985030945674,0.0034471835,0.003265668496905433,0.0015760028844924445,49.31462627265958,50.49108233192583,0.0034600674440814633,0.0034348432735665426,0.003493006243466557,0.0034986430301374404,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 10:00:00,0.0036257,0.00363213,0.00322991,0.00344158,14207094.57881814,-0.00018411999999999986,0.00362913333227462,0.0034477845,0.00326643566772538,-0.0008477282624473892,50.554096011464075,49.81869855636851,0.003456705991821009,0.003435488410085604,0.00350805543567929,0.003497322158763761,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-11-29 12:00:00,0.00344129,0.00344729,0.00325084,0.00343071,6997103.99512098,-1.0580000000000051e-05,0.0036294890104091875,0.0034492655000000006,0.0032690419895908137,-0.003158433045287401,47.9579651301648,49.27556247142949,0.003451979334196908,0.0034350310505335247,0.003521567176231375,0.0034971730783897874,DOGEUSD,0,HOLD,0.0,2.0,0.0
2020-11-29 14:00:00,0.0034308,0.00348779,0.00326049,0.00347096,16756974.10055254,4.016000000000002e-05,0.0036317022772701883,0.003452958,0.0032742137227298115,0.011732265332832004,57.57105326009074,52.02770480057321,0.003455430432239491,0.0034384683100971273,0.0035196191385542886,0.003496747291328483,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 16:00:00,0.0034714,0.00347351,0.00325691,0.00327552,28536179.00539154,-0.00019587999999999984,0.003641208677841696,0.0034464994999999997,0.0032517903221583036,-0.05630718878926866,10.893240983998128,38.80741979141789,0.003422718918007927,0.003422886033860645,0.0035179112355196765,0.003489964519260672,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 18:00:00,0.00327621,0.00368716,0.00327619,0.00351503,21906300.07748612,0.00023882000000000026,0.003624851576986851,0.0034614935,0.003298135423013149,0.07312121434153962,62.355385456533654,43.60655990020751,0.0034395029721456193,0.0034316940687251583,0.0035107708920590727,0.0034956275250768287,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 20:00:00,0.00351542,0.00353275,0.00332192,0.00334755,19870637.36992394,-0.00016787000000000009,0.003628003277308938,0.0034571869999999996,0.0032863707226910613,-0.047646819515054006,25.727720065609617,32.992115502047135,0.0034227840697817337,0.003423653572349462,0.003514415295840142,0.0034913438201750664,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-29 22:00:00,0.00334871,0.00372398,0.00333586,0.00370691,54270497.12906402,0.0003581999999999999,0.003672946584531856,0.003468802,0.003264657415468144,0.10735015160341144,96.54502398445563,61.54270983553297,0.0034744437852725846,0.00345071189996483,0.003507147933028321,0.0035123981156465374,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 00:00:00,0.00370804,0.00373779,0.0033498,0.00354131,29263311.12571735,-0.00016672999999999992,0.0036766748699027336,0.0034705714999999997,0.003264468130097266,-0.044673326301420735,61.31369614869659,61.19548006625396,0.003486601366556807,0.003459363875633126,0.0035159146818151883,0.0035137714737569375,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 02:00:00,0.00335466,0.00353358,0.00330233,0.00351292,12376086.79985478,0.0001582599999999999,0.003671957159793491,0.0034685305,0.0032651038402065086,-0.008016807339656817,55.723793021973734,71.19417105170866,0.003491386600879206,0.0034644770699393834,0.0035170798780049797,0.0035134962278578962,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 04:00:00,0.0035133,0.00354834,0.00332323,0.00353826,43830038.66155851,2.4960000000000086e-05,0.0036677919815352833,0.0034670325000000003,0.0032662730184647173,0.0072133723512064485,60.713160589115574,59.25021658659531,0.003499909078236332,0.003471519731205647,0.003534116739437788,0.0035132376738053893,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-11-30 06:00:00,0.00335183,0.00365406,0.00335148,0.00345206,16657549.48862715,0.00010022999999999976,0.003667141520378525,0.00347086,0.003274578479621475,-0.024362257154646683,43.740647397022904,53.39253366937074,0.0034912092114579713,0.0034696626741541657,0.003532388448789111,0.00351848243156773,DOGEUSD,0,HOLD,2.0,0.0,0.0
2020-11-30 08:00:00,0.00345227,0.00377104,0.00333458,0.00347364,47963599.78832771,2.1370000000000156e-05,0.003666538455824601,0.0034760115,0.0032854845441753987,0.006251339779725695,45.04093286271325,49.831580282950576,0.003488014799048756,0.003470042160289712,0.0035253914796638626,0.0035208186855790165,DOGEUSD,0,HOLD,3.0,0.0,0.0
2020-11-30 10:00:00,0.0034728,0.00371717,0.00341989,0.00348943,5888383.18990802,1.6630000000000117e-05,0.0036641198706563864,0.0034745370000000006,0.003284954129343615,0.0045456639145105004,47.95890081865728,45.58016035946448,0.0034882721089931463,0.003471891677923351,0.0035273059187201027,0.003520591650121659,DOGEUSD,0,HOLD,4.0,0.0,0.0
2020-11-30 12:00:00,0.00348938,0.00369908,0.00343831,0.00365859,7546765.52406756,0.00016921000000000037,0.0036904122331983527,0.0034875049999999997,0.0032845977668016467,0.04847783162292996,79.21941123205151,57.40641497114067,0.003519239065276731,0.003489699098033687,0.00355165094463351,0.0035271982480308806,DOGEUSD,0,HOLD,5.0,0.0,0.0
2020-11-30 14:00:00,0.00365884,0.00370606,0.00345169,0.00348874,7363567.17368178,-0.00017009999999999985,0.0036837196745678714,0.003483846,0.0032839723254321287,-0.04642498886182933,45.732410611303386,57.63690755400406,0.0035136937708631884,0.0034896076316193233,0.003552239378794328,0.003524831851635339,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 16:00:00,0.00368174,0.00375405,0.00346621,0.00374481,14794054.79706844,6.30699999999997e-05,0.0037276165781202192,0.003501623,0.003275629421879781,0.07339899218629076,94.89817750374421,73.2833331156997,0.003555714964303982,0.0035139424060207525,0.0035778281406436403,0.0035352537474532364,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 18:00:00,0.00374503,0.00374799,0.00331542,0.00353014,81600371.94294874,-0.0002148899999999997,0.0037164243119183495,0.0034970495000000005,0.0032776746880816515,-0.05732467067755098,53.14414642211119,64.59157817905293,0.003551064965283034,0.003515486744330481,0.003533604024223696,0.0035076604323772105,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-11-30 20:00:00,0.00352893,0.00374087,0.00348368,0.00349836,6421602.07104663,-3.057000000000016e-05,0.003717687264393725,0.0035000050000000005,0.003282322735606276,-0.009002475822488698,44.89643326260481,64.31291906282006,0.0035414822350300986,0.003513853989805013,0.0035316581416630325,0.003509841689059639,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-11-30 22:00:00,0.00349676,0.0035163,0.0032819,0.0035079,53078055.55345093,1.1140000000000195e-05,0.003719240792815574,0.0035034460000000003,0.0032876512071844267,0.002726992076287127,46.20354090853337,48.08137353108312,0.003535376369271192,0.003513286428622867,0.003528363564373432,0.003510420076624191,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 00:00:00,0.00350765,0.00371501,0.00330722,0.00371033,63502291.66156126,0.0002026799999999998,0.003749337538002895,0.0035167375,0.003284137461997105,0.057706890162205315,87.58842049311039,59.56279822141619,0.0035671861409617483,0.003532067888159553,0.003562734799858515,0.003541645010612844,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-01 02:00:00,0.00351383,0.00372033,0.00350002,0.00371904,62663532.30057332,0.00020520999999999994,0.0037770233512946496,0.0035306105000000006,0.0032841976487053516,0.002347500087593213,89.36909678210738,74.38701939458372,0.0035947959481780994,0.003549887980476305,0.003592466689512198,0.003561940802081482,DOGEUSD,0,HOLD,2.0,0.0,0.0
2020-12-01 04:00:00,0.00352452,0.00378074,0.00327139,0.00349554,250942684.13250706,-2.8980000000000065e-05,0.0037764069646748586,0.0035338519999999997,0.0032912970353251407,-0.060096153846153744,44.00706783155005,73.65486170225594,0.003576749404303639,0.003544708504651328,0.0035764953237520133,0.003549047484730804,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 06:00:00,0.00349865,0.00370261,0.00307815,0.0033835,117129176.19288081,-0.00011515000000000006,0.0037798362959970376,0.003529479,0.003279121704002962,-0.032052272324161746,43.460624261660406,58.94559629177261,0.0035416131364833987,0.0035293459811629262,0.0035580261804656313,0.003537319701562165,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-12-01 08:00:00,0.00338211,0.00351043,0.00317537,0.00347218,7498727.98259079,9.007000000000025e-05,0.003761539208680431,0.003539312,0.0033170847913195694,0.026209546327767175,56.08249476935341,47.85006228752129,0.0035289889261777285,0.0035238986079473215,0.003555608460979572,0.003546880232763915,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 10:00:00,0.00347054,0.00348135,0.00316513,0.00343047,7568357.86000054,-4.006999999999969e-05,0.0037624153714336315,0.003535084,0.0033077526285663684,-0.01201262607353304,50.145888782931756,49.89633593798186,0.003511076389882136,0.0035149962182413046,0.0035559783541027376,0.003547203084503619,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 12:00:00,0.00343117,0.00343953,0.00318081,0.00343618,8245479.73430097,5.0100000000001706e-06,0.0037545788249680593,0.0035395155000000006,0.003324452175031942,0.0016644949525865815,50.95859605175139,52.39565986801219,0.003497458861797257,0.0035074865329356632,0.0035472116202403064,0.003551984862595691,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 14:00:00,0.00343489,0.0034602,0.0032091,0.00343091,3257889.25249797,-3.979999999999782e-06,0.0037307385006583363,0.0035257154999999997,0.003320692499341663,-0.0015336798421502484,50.208514211702436,50.4376663487952,0.0034853590668154,0.003500190559780721,0.003550800456566754,0.00353881612211343,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 16:00:00,0.00343069,0.00345159,0.00318612,0.00338025,13524676.97362514,-5.044000000000012e-05,0.0037325228234784498,0.0035176625,0.0033028021765215505,-0.014765761853269277,42.99805007187692,48.05505344511025,0.0034662483249031893,0.003488763440635329,0.003548916904645006,0.003536684249571309,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-12-01 18:00:00,0.00338019,0.00358893,0.00314662,0.00339564,83913269.171427,1.5450000000000186e-05,0.0037334966459718812,0.0035117985000000006,0.00329010035402812,0.004552917683603219,45.1885167736518,46.13169368574372,0.0034534104462788247,0.003479891585156048,0.00353870814009778,0.003527275058800353,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 20:00:00,0.00339606,0.00358361,0.00333561,0.00335186,2934774.5353636,-4.419999999999988e-05,0.0037349053701990526,0.0035024785000000004,0.0032700516298009483,-0.012893003969796646,38.957286610967984,42.3812844854989,0.0034349467271623632,0.0034676944234833095,0.003500313053594325,0.003526155526862071,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-01 22:00:00,0.00335334,0.0035538,0.00330134,0.00335851,26506236.45507098,5.170000000000088e-06,0.0037381310411298474,0.0034978009999999996,0.003257470958870152,0.0019839730776345377,39.90378456852502,41.34986265104827,0.003421049139413311,0.0034572930696759765,0.003444689693906102,0.0035238522458478612,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 00:00:00,0.00335985,0.00361066,0.0033559,0.00344221,55709548.93967087,8.235999999999964e-05,0.003737633387072443,0.0034962294999999997,0.0032548256129275566,0.024921765902141013,51.8168490869497,43.5593067554809,0.003424896568835644,0.003455856232236367,0.0034047115720205186,0.0035228681305645897,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-02 02:00:00,0.00325097,0.00348211,0.00323959,0.00342674,20633814.80024444,0.00017577,0.00373649040275899,0.0034930949999999994,0.003249699597241009,-0.004494205757347602,49.61499594358021,47.11187653301831,0.0034252317381542738,0.0034530826384041456,0.0034157264433129883,0.003521360266338678,DOGEUSD,0,HOLD,2.0,0.0,0.0
2020-12-02 04:00:00,0.00342638,0.00345576,0.00323235,0.00325416,13028803.91666877,-0.00017222000000000027,0.003725405702367603,0.0034728735,0.0032203412976323973,-0.05036273542784109,25.05159481347584,42.16114661466859,0.00339412778454626,0.0034341337969869146,0.0033992765169950975,0.0035169486006870337,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 06:00:00,0.00325321,0.00346734,0.00319624,0.00344381,6747325.8896522,0.00019059999999999997,0.003723364202318514,0.0034706269999999996,0.003217889797681485,0.058279248715490395,52.044577918843125,42.237056225299725,0.003403160914917775,0.0034350555086098715,0.0034009034446692995,0.0035168015779091953,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 08:00:00,0.0034433,0.0034509,0.00318764,0.00321291,10857403.35166855,-0.00023039000000000002,0.0036870426334775453,0.0034440319999999996,0.003201021366522454,-0.06704783364935929,21.580245331966797,32.892139354761916,0.003368569838572658,0.0034138952940145563,0.003386796339856214,0.00350874157264899,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 10:00:00,0.00340329,0.00342392,0.00319456,0.00341844,6162222.57495122,1.5150000000000233e-05,0.003678238056512035,0.003438447,0.0031986559434879647,0.06397004584628885,58.5768468235497,44.06722335811987,0.0033776371408445627,0.0034143281879299844,0.0033876984825142336,0.003504815152029237,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 12:00:00,0.0034179,0.0034466,0.00322657,0.00344235,17238358.16191532,2.4449999999999646e-05,0.00367379401114427,0.0034356464999999994,0.0031974989888557286,0.00699441850668725,63.729419877596726,47.9621706777044,0.003389403115442648,0.003416997293279089,0.0033937297901555055,0.0035036890211670602,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-02 14:00:00,0.0034421,0.00345183,0.00323938,0.00325651,10793225.77398123,-0.00018559000000000023,0.0036714833296167875,0.003423077,0.0031746706703832126,-0.05398637558644537,23.681148176881237,48.66247162600922,0.0033652407304702757,0.003401710916785385,0.0033794922541522817,0.003500035024877083,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 16:00:00,0.00344808,0.0034642,0.00324804,0.00346113,13430173.30426719,1.3050000000000127e-05,0.0036203440454762818,0.003410617,0.003200889954523718,0.06283413838741492,67.77648478579438,51.72901761342411,0.0033826751433165664,0.0034073705042923993,0.0033888698421655973,0.003469777387701303,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 18:00:00,0.00345968,0.0034745,0.00322469,0.00342552,6908327.06913383,-3.416000000000009e-05,0.003547924698973553,0.0033959409999999995,0.003243957301026446,-0.010288547381924418,60.10257736402035,50.52007010889866,0.0033904651173337777,0.003409099201023621,0.0033935344437131965,0.00343329420656953,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 20:00:00,0.00342584,0.00345493,0.00322987,0.00343892,8089556.50551295,1.307999999999995e-05,0.003539280344029436,0.00339311,0.003246939655970564,0.003911814848548412,62.99025946039131,63.623107203402014,0.003399275096069548,0.003411939534784234,0.0033844030183839526,0.003395845568130027,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-02 22:00:00,0.00324745,0.00344419,0.0032089,0.00340818,6341616.00670685,0.00016073,0.003540589433706491,0.0033943440000000005,0.00324809856629351,-0.00893885289567653,52.134650843931716,58.40916255611446,0.003400894169521851,0.0034115814544620196,0.003380099491811128,0.003400238651647311,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-03 00:00:00,0.00340785,0.00346654,0.00321844,0.00326592,3809903.70280289,-0.00014193000000000018,0.0035361381811723886,0.003384031,0.0032319238188276114,-0.041740753129236086,18.505035222920903,44.54331517574798,0.0033763534112979596,0.0033977079047298082,0.0033840033334254986,0.0033950221033708116,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 02:00:00,0.0032663,0.00350316,0.00325332,0.00329372,3075547.7860752,2.7419999999999788e-05,0.003532765985765856,0.0033771934999999994,0.003221621014234143,0.008512149715853567,25.07682851874619,31.905504861866266,0.003361329154633709,0.003387803629304504,0.0033748679706090776,0.0033919634216877602,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 04:00:00,0.00329252,0.00368653,0.00327386,0.00349348,74221146.38534863,0.00020096000000000003,0.0035421775403798503,0.0033800585,0.00321793945962015,0.06064874974193324,61.304095091102305,34.9619862775898,0.0033853565811484995,0.003397868657408021,0.0034424695764785434,0.0034250396990309832,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-03 06:00:00,0.00349459,0.00367582,0.00327717,0.00328175,144553417.8246872,-0.00021284000000000016,0.0035385481907404997,0.0033726005000000005,0.0032066528092595014,-0.06060718824782174,18.86387780873541,35.081600472861304,0.003366519020885443,0.0033868091293817867,0.0033894007028501044,0.0033806244334256426,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 08:00:00,0.0034735,0.0035203,0.00328263,0.00351844,68239980.41108887,4.4939999999999824e-05,0.003557844010925092,0.00337951,0.003201175989074908,0.072123105050659,66.30720198841426,48.825058296083995,0.0033941410171531607,0.0033993460266329074,0.0034039025238568766,0.0033980649184511117,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 10:00:00,0.00352007,0.00353099,0.00326509,0.0034762,6959399.53119987,-4.387000000000011e-05,0.003566972270987269,0.0033835379999999997,0.0032001037290127305,-0.012005320539784647,57.84040570065548,47.67049516593505,0.0034090608322449793,0.0034066657822223343,0.0034106523254262546,0.0033995711407418133,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 12:00:00,0.00347648,0.00350003,0.0032872,0.00330497,7041067.11696327,-0.00017151000000000015,0.00356750852877766,0.0033811935,0.0031948784712223397,-0.049257810252574696,22.442425351139303,48.86334434673635,0.0033901352263524098,0.0033969800750849877,0.0034066352981101397,0.0033983233968773894,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-12-03 14:00:00,0.00330513,0.00350624,0.00328657,0.00350369,25175780.48962119,0.00019855999999999997,0.0035822104156821035,0.0033884525,0.0031946945843178962,0.060127625969373266,61.71932248811838,47.334051179971055,0.003410781548860429,0.0034071432996449656,0.003410847251004929,0.003405542151350828,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 16:00:00,0.00350359,0.00351711,0.00330372,0.00350098,4083782.65566095,-2.6100000000001122e-06,0.0035902958917288954,0.0033913909999999997,0.003192486108271104,-0.0007734702556447814,61.15193769235597,48.43789517720455,0.0034271812672667552,0.003416080426260628,0.0034102247805438872,0.0034038191324372445,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 18:00:00,0.00330514,0.00351833,0.00328885,0.00348277,3112695.01157535,0.00017763000000000024,0.003596738709191617,0.0033941924999999996,0.0031916462908083824,-0.005201400750646901,57.33936310533257,60.07020776193564,0.0034372883095906206,0.00342243200585967,0.0034107982285632374,0.003403866359697113,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 20:00:00,0.00328841,0.00349083,0.00325626,0.00326092,4532051.77695059,-2.7489999999999806e-05,0.003596113062891994,0.0033945304999999995,0.003192947937108005,-0.06369929682407971,10.891275673638564,43.127525490442366,0.003405221344187846,0.003407049490179324,0.0034136540318212144,0.003404624784435012,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-03 22:00:00,0.0032604,0.00348184,0.00325494,0.00345865,15325478.83982114,0.00019825000000000008,0.0035977261832151196,0.0033952725,0.0031928188167848807,0.060636262159145415,52.28942905596384,40.173355944978326,0.0034149356452502183,0.003411963945818107,0.0034180317234257756,0.0034064989285569882,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 00:00:00,0.00345899,0.00348528,0.00327179,0.00328343,13884372.79309122,-0.00017555999999999995,0.00359002424460844,0.0033987985000000004,0.0032075727553915606,-0.05066138522255803,15.60412871888277,26.261611149495057,0.0033910255279206852,0.0033997223441124057,0.0033703144988087297,0.0034047883991030104,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 02:00:00,0.0032823,0.00350377,0.00328206,0.00348876,5417551.87733378,0.0002064599999999999,0.003597603566983171,0.0034023144999999998,0.0032070254330168286,0.0625352146992626,57.7495780725929,41.88104528247984,0.003408795431941984,0.003408202292298123,0.003467450427462866,0.003405862788771747,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 04:00:00,0.00348864,0.00348879,0.00319312,0.00320279,4803269.11845615,-0.0002858499999999998,0.003603825007594053,0.0033903364999999996,0.003176847992405946,-0.08196895171923546,1.9598305668714149,25.10451245278236,0.0033713398988497617,0.003388638859004812,0.0033945077485080153,0.003402547771051406,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 06:00:00,0.00339204,0.0034289,0.0031792,0.00342466,3458247.77525885,3.262000000000013e-05,0.003603090057399541,0.003398744,0.003194397942600459,0.0692739767515198,48.3827094790373,36.03070603950054,0.003381034462697772,0.0033920695006354373,0.003392998393897346,0.0034049538688223865,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 08:00:00,0.00342416,0.00344982,0.00322189,0.00341488,20505978.50339784,-9.279999999999965e-06,0.003598842562967365,0.0033964315000000003,0.0031940204370326354,-0.002855757943854287,47.45680802223023,32.599782689379644,0.003387188196754027,0.0033942419616745448,0.0034049149499756634,0.003404328034956921,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 10:00:00,0.0034141,0.00342702,0.00320232,0.00322677,14491495.83434623,-0.0001873300000000003,0.0036019848414612643,0.0033864940000000003,0.0031710031585387363,-0.05508539099470555,13.522271809886535,36.45392977038468,0.003358021251884599,0.0033782920349656317,0.0033479539530300215,0.0033980338652933044,DOGEUSD,0,HOLD,0.0,1.0,0.0
2020-12-04 12:00:00,0.0032264,0.00343484,0.00322171,0.00323984,14592448.10967289,1.343999999999998e-05,0.0036000760354795037,0.00337654,0.003153003964520496,0.004050490118601591,17.2375564967736,26.07221210963012,0.0033365337515388954,0.0033651059652548324,0.003325010438479698,0.0033919154618837766,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 14:00:00,0.00323945,0.00342721,0.00318828,0.00319898,4232240.44515974,-4.0469999999999916e-05,0.0036025843397843706,0.0033660799999999996,0.0031295756602156286,-0.012611733912785694,5.832571580219992,12.197466628960038,0.003311523978528919,0.0033492842693001014,0.003316609758742368,0.0033896934020598637,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 16:00:00,0.00319995,0.00339484,0.00316561,0.00336011,4944001.57874941,0.0001601599999999999,0.0036026006597581536,0.0033707895,0.0031389783402418466,0.050369180176181194,55.14288954411426,26.071005873702614,0.0033203578006154094,0.0033503153016162107,0.0033201047294486056,0.0033908449481554136,DOGEUSD,0,HOLD,0.0,0.0,0.0
2020-12-04 18:00:00,0.00335784,0.00338918,0.00315397,0.00335903,7727840.76512099,1.1899999999998717e-06,0.0036031186655696617,0.003374055,0.003144991334430338,-0.0003214180488139151,56.2795037874629,39.084988303932384,0.003327389109594972,0.0033511452804252198,0.003316580274596228,0.0033912289467688344,DOGEUSD,0,HOLD,1.0,0.0,0.0
2020-12-04 20:00:00,0.00317339,0.00340089,0.00317302,0.00338958,18668702.76199979,0.00021619000000000022,0.0035911316252933007,0.00336886,0.0031465883747066993,0.009094887512168803,64.66406850367771,58.695487278418284,0.003338696544214787,0.003354805759972882,0.003332140422771738,0.0033653906001574773,DOGEUSD,0,HOLD,2.0,0.0,0.0
