datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-09-30 15:00:00,0.23935984,0.24014596,0.23826586,0.23942948,3148662.67535741,6.96400000000097e-05,0.24517291197434274,0.24127793299999997,0.2373829540256572,0.00029294864424778133,31.42493050547636,36.98566504746172,0.24030303873703127,0.24094619787590027,0.2400183646736344,0.24119674380323752,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 17:00:00,0.23939963,0.24240439,0.23900659,0.24188519,3115542.07212346,0.0024855599999999978,0.24499098281399673,0.2412052385,0.23741949418600328,0.010256506425190492,69.26492976584504,43.6781042428127,0.24059070283125594,0.24103570684340495,0.24014973760532046,0.24113299226695634,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-09-30 19:00:00,0.24183521,0.24284575,0.2415331,0.24249041,2265419.86803391,0.0006551999999999947,0.24468846996509364,0.24111900499999997,0.2375495400349063,0.0025020961390813667,78.59075584154613,59.76020537095584,0.24093610435887747,0.24117436373173945,0.24034822744733927,0.2410239594847061,XRPUSD,0,HOLD,2.0,0.0,0.0
2020-09-30 21:00:00,0.24253129,0.2431053,0.24186932,0.24193204,1380125.28434791,-0.0005992500000000234,0.24379117103923895,0.24092778999999998,0.238064408960761,-0.002302647762441379,79.47127052199289,75.775652043128,0.241117183662528,0.24124657696671717,0.24041658442439076,0.24085759545468818,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-09-30 23:00:00,0.24193596,0.24234718,0.2411961,0.24205874,1291052.40370066,0.000122779999999989,0.24318408126115057,0.24080399299999997,0.23842390473884936,0.0005237007880394273,81.68816193980619,79.91672943444841,0.24128837579827767,0.24132397779670134,0.24060535423538618,0.24068513726977944,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 01:00:00,0.24207847,0.24324208,0.24173163,0.24216271,2106008.88489457,8.424000000001319e-05,0.24329447596472661,0.240846633,0.2383987900352734,0.0004295238420228831,81.55550505041882,80.90497917073931,0.24144734570965629,0.24140390560945243,0.2409441734993751,0.2407094211718832,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-10-01 03:00:00,0.24204882,0.2446281,0.24129067,0.24397216,3363228.40953226,0.0019233399999999956,0.24380451820957635,0.24106757699999998,0.2383306357904236,0.007472042247957944,90.9375643305274,84.72707710691746,0.24190640298689278,0.24164863577752307,0.24146063140730148,0.24099968192558524,XRPUSD,0,HOLD,2.0,0.0,0.0
2020-10-01 05:00:00,0.24406755,0.2444946,0.24334556,0.24437506,3111265.94997872,0.00030751000000001083,0.24435228044428942,0.241272639,0.2381929975557106,0.001651417932275523,96.50401146171417,89.66569361422012,0.24235524982337658,0.24190842441684537,0.2418371413710567,0.2412277136754575,XRPUSD,0,HOLD,3.0,0.0,0.0
2020-10-01 07:00:00,0.24435281,0.24455501,0.24237584,0.24266452,2076632.51469717,-0.001688290000000009,0.24446253545756344,0.2413237155,0.23818489554243658,-0.006999650455328799,72.87127262880273,86.77094947368143,0.24241148077553076,0.2419804659333908,0.24196499164995552,0.24127139692347985,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 09:00:00,0.24252627,0.2430486,0.23910417,0.2393651,4605875.90350062,-0.003161169999999991,0.24430115361202995,0.24114432749999998,0.23798750138797,-0.013596631266902914,27.28664370455418,65.55397593169037,0.2418575932735493,0.24173128202666572,0.24189098777475157,0.2410181501238566,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-01 11:00:00,0.23929716,0.23952618,0.23344835,0.23466534,9178663.27076504,-0.004631820000000009,0.24508467651206822,0.24080625849999998,0.23652784048793174,-0.019634274169459065,10.88566381180261,37.01452671505317,0.24054991068971046,0.24105808722450067,0.24036689455741841,0.24018020974452495,XRPUSD,0,HOLD,0.0,2.0,0.0
2020-10-01 13:00:00,0.23446088,0.23781847,0.23426082,0.23761691,3475003.94439329,0.0031560299999999764,0.24516807770814836,0.24065771549999998,0.2361473532918516,0.012577784175541229,37.28670140208853,25.153002972815106,0.24001663778015903,0.24073024681390073,0.23997342811228126,0.2400417742778012,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 15:00:00,0.23756471,0.23793202,0.23630238,0.23708799,2258390.72280938,-0.0004767200000000138,0.24529794375304514,0.24052697249999996,0.23575600124695478,-0.002225935856164374,32.5556474876451,26.90933756717875,0.23948415631911812,0.24038326059828344,0.23962961593927165,0.2399618974007378,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 17:00:00,0.23690646,0.23874346,0.23644092,0.23823486,2771241.40275911,0.0013283999999999796,0.24529920859343665,0.24041910500000002,0.2355390014065634,0.0048373179932057475,42.814105861043394,37.55215158359234,0.23925701151760626,0.24017859518878892,0.23943810232692986,0.2398785189034712,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 19:00:00,0.23813432,0.23834299,0.23661638,0.23749635,2757475.12126187,-0.0006379700000000155,0.24535586963977227,0.24031278,0.23526969036022774,-0.00309992416726923,36.20832308414768,37.19269214427873,0.23893689122297754,0.23992308020462075,0.23920661567236595,0.23980002237006265,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 21:00:00,0.23744314,0.23863014,0.23713071,0.23852941,1789675.80132209,0.0010862700000000003,0.24535926305579644,0.2403046185,0.23524997394420358,0.0043497931652423105,45.44878016055819,41.490403035249756,0.23886280372434968,0.23979032006408105,0.23897177350929885,0.23981658173225692,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 23:00:00,0.2386251,0.23949424,0.23128254,0.23244992,7784038.35007379,-0.006175180000000002,0.2460775788430802,0.23992042900000002,0.23376327915691983,-0.025487381199659986,8.747328699582464,30.134810648096106,0.23769682481978113,0.23909109307881096,0.23743023861452323,0.23906870778700948,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 01:00:00,0.2324561,0.23422272,0.23148927,0.23358553,3144606.89968717,0.0011294300000000146,0.2462606778421799,0.23953144499999998,0.23280221215782007,0.0048853963898976005,17.256600697160767,23.817569852433806,0.23694931664681337,0.23856665787692435,0.23647526182625916,0.23872222159284356,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 03:00:00,0.23344121,0.23376253,0.23034596,0.23107625,5157355.55355716,-0.0023649599999999993,0.24667726224355307,0.23902186649999999,0.2313664707564469,-0.010742446246563286,5.113309349999526,10.372412915580918,0.23588148631943923,0.2378531677007151,0.2355479083155019,0.23813371620786608,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 05:00:00,0.23106889,0.23166272,0.22850639,0.2297543,4180441.27402476,-0.0013145900000000044,0.24724170638569473,0.23854161350000003,0.22984152061430532,-0.005720838900579395,7.740556057638999,10.036822034933097,0.23476745241931685,0.23708173153724843,0.2344805449688717,0.2376208334145036,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-02 07:00:00,0.22974693,0.23339758,0.22888231,0.23222619,4704115.61557034,0.002479260000000011,0.24731250733221485,0.238181449,0.22905039066778513,0.01075884107500924,23.178316889551866,12.010727432396797,0.23430540469861683,0.23661923639748053,0.23415155744104074,0.2372257117141876,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 09:00:00,0.23204695,0.23346492,0.23164639,0.2318046,4178403.9703593,-0.00024235000000000229,0.24705715876022172,0.2376774195,0.22829768023977826,-0.0018154283115096037,20.551362048574887,17.156744998588582,0.23385071292871265,0.23616064342635856,0.23352846201174376,0.23672926322541177,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 11:00:00,0.23182543,0.23339742,0.23100468,0.23249818,2172799.42768025,0.0006727499999999997,0.24654258047907415,0.23717780800000005,0.22781303552092594,0.002992089026706113,27.449679244076346,23.726452727401036,0.2336047978478801,0.2358117987264522,0.23321863942261195,0.23640893873886504,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 13:00:00,0.23254106,0.23289417,0.23174412,0.2320594,1990707.75367093,-0.00048165999999999487,0.24603457148326646,0.23668417600000002,0.22733378051673359,-0.0018872405796896974,32.242084468034285,26.747708586895175,0.23332381641829594,0.23545439158318152,0.2327229560880324,0.23618245787649164,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 15:00:00,0.2319192,0.23367515,0.23143435,0.23156765,1607652.29907759,-0.00035154999999997827,0.2454171277709389,0.2361596215,0.2269021152290611,-0.0021190695140984595,27.86040945225874,29.18405772145646,0.23300451343064374,0.23508419213459417,0.23226225277216797,0.23596750187373494,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-02 17:00:00,0.23155167,0.23430381,0.23143545,0.23403947,1675365.95136051,0.0024878000000000122,0.24460593908879302,0.23575345949999998,0.22690097991120695,0.010674288917299046,50.35634814818185,36.81961402282496,0.2331926873535539,0.23498468662126606,0.231998109056798,0.23570069760812093,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 19:00:00,0.23410681,0.23429411,0.23309369,0.23351588,1109242.14894052,-0.0005909299999999895,0.243233716097171,0.23523064550000003,0.22722757490282905,-0.00223718674461193,45.591175707713596,41.26931110271806,0.2332514496532166,0.234844789887553,0.23195639861580294,0.23515785606692624,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 21:00:00,0.23361111,0.23439298,0.23295759,0.23424874,1091956.9709972,0.0006376300000000001,0.24147476986297187,0.23472432950000002,0.22797388913702818,0.0031383732875041037,52.26090636475753,49.402810073550995,0.2334327751715935,0.23478801941728641,0.23190288215416582,0.23460461784592937,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 23:00:00,0.2343563,0.2349711,0.23381663,0.23395461,1455685.16223866,-0.00040168999999998234,0.23991214694969848,0.234288834,0.22866552105030152,-0.001255631086852338,49.58404055388458,49.145374208785235,0.23352765423163765,0.23470864226654292,0.23223879258363705,0.23427592753622167,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 01:00:00,0.23385461,0.2343607,0.2327169,0.23336679,2168351.57090563,-0.0004878199999999999,0.23908763935116603,0.2339889185,0.22889019764883398,-0.002512538650125462,44.234313355205884,48.693086757949324,0.23349840618943754,0.23458083978346086,0.23276850815690475,0.23379749698657712,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 03:00:00,0.23335062,0.23415798,0.2327943,0.23362337,978459.07433923,0.0002727499999999883,0.23902772680780196,0.23393682,0.22884591319219802,0.001099470923004997,79.15250645427258,57.656953454454346,0.23352112688232057,0.23448964764714872,0.23295782263529727,0.23363970463887807,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 05:00:00,0.23363097,0.23506869,0.23355019,0.23429051,1330297.93659108,0.000659540000000014,0.23856383122176156,0.23377050000000002,0.22897716877823848,0.002855621849817469,88.14165765051902,70.50949248666582,0.2336610147221683,0.2344706813030299,0.23337417012803893,0.23338315797484877,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 07:00:00,0.23428912,0.2345193,0.23317184,0.23356189,2017991.90278225,-0.0007272299999999954,0.23812600593415012,0.233594195,0.2290623840658499,-0.0031098997565032205,77.03853831735819,81.4442341407166,0.23364299204538203,0.23438412622456192,0.23348815804303946,0.2332247972202325,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 09:00:00,0.23345178,0.23419579,0.23336722,0.23369025,1674869.77334152,0.00023846999999999063,0.23734037626603965,0.2333669645,0.22939355273396034,0.0005495759603588724,77.71814857800507,80.96611484862743,0.2336515844007782,0.23431804033899253,0.2336259684829508,0.23296285838536313,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 11:00:00,0.23367724,0.23468068,0.23348174,0.23436762,1704004.17019467,0.0006903799999999904,0.23671850520386015,0.233210528,0.22970255079613985,0.0028985804927676995,82.7493042586018,79.16866371798835,0.23378177269168327,0.23432276236892655,0.23384938446455492,0.23276349412310554,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 13:00:00,0.23438212,0.23483667,0.23409137,0.23447732,1560543.19303071,9.519999999998974e-05,0.2355603765562721,0.2330079235,0.23045547044372788,0.00046806807186072774,85.44860864023448,81.97202049228045,0.2339082358387592,0.23433748258741585,0.23391731563355944,0.23261267930353818,XRPUSD,0,HOLD,2.0,0.0,0.0
2020-10-03 15:00:00,0.23447439,0.23471148,0.23333029,0.23412588,1584536.59113883,-0.0003485099999999963,0.23567687529182324,0.2330917215,0.23050656770817674,-0.0014988229991710345,74.0582884375157,80.75206711211733,0.2339478075044673,0.23431732940993782,0.23395766398443268,0.23271462961673212,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 17:00:00,0.23409191,0.23410436,0.23258541,0.23302724,2278666.44403018,-0.0010646699999999898,0.23563854550478108,0.233063807,0.23048906849521894,-0.004692518400785106,43.82886576379733,67.77858761384917,0.23378043159446735,0.2341944607174145,0.23381894059887084,0.23267888808936435,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 19:00:00,0.23296194,0.23378086,0.23169779,0.23214013,2361086.66877484,-0.0008218100000000061,0.2355594017424694,0.23311700100000002,0.23067460025753064,-0.003806893992307492,19.395360614768393,45.760838272027144,0.23348219494078673,0.2339988058010863,0.233601803637112,0.23280682825778876,XRPUSD,0,HOLD,0.0,2.0,0.0
2020-10-03 21:00:00,0.23215031,0.23297687,0.23188537,0.23227764,2004532.2280769,0.00012733000000000883,0.23515785820292062,0.233243168,0.23132847779707938,0.0005923577280670944,17.201637544869882,26.808621307811865,0.233263184951468,0.2338348819346419,0.23348351984071544,0.23303506045352596,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 23:00:00,0.23239858,0.23339749,0.23233101,0.23250689,1604037.36455217,0.00010831000000000035,0.23514442343667186,0.23325720300000002,0.2313699825633282,0.0009869654263749972,24.00249191610563,20.199830025247966,0.23312567677843027,0.2337084041988805,0.23339977374159238,0.23308150386661405,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 01:00:00,0.23254555,0.23478659,0.23254226,0.23408556,2260104.81959663,0.0015400100000000083,0.23516208059644086,0.23337125099999997,0.23158042140355908,0.0067897772835894266,70.83479189533965,37.34630711877172,0.23330020100057908,0.23374432439343307,0.23340434299555474,0.23329124915537017,XRPUSD,0,HOLD,2.0,0.0,0.0
2020-10-04 03:00:00,0.23396358,0.23417775,0.23321685,0.23385767,1692191.54305429,-0.0001059100000000146,0.2351933499855354,0.23343922549999996,0.23168510101446452,-0.0009735329253116598,64.07428283247786,52.97052221464105,0.23340155900049528,0.23375511937473906,0.2334227427650647,0.23336728452132374,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 05:00:00,0.23384129,0.2339639,0.2319223,0.23333052,2972844.43252569,-0.0005107699999999937,0.23513422493893738,0.2335027815,0.23187133806106264,-0.0022541488590046566,48.436025987125745,61.11503357164775,0.23338864281858482,0.23371468079122917,0.233384939843107,0.23341143582078538,XRPUSD,0,HOLD,0.0,1.0,0.0
2020-10-04 07:00:00,0.2332249,0.24374307,0.23278154,0.24066604,12031053.70284985,0.007441139999999985,0.2373934615435393,0.23395770100000002,0.23052194045646074,0.03143832191348128,74.45447511390351,62.321594644502376,0.23471180594266625,0.23437672311609936,0.23536985316095246,0.235441640968814,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 09:00:00,0.2407763,0.24165058,0.23972857,0.24018705,3568876.50730201,-0.0005892499999999856,0.23868940524111845,0.23426508,0.22984075475888152,-0.001990268340310797,70.47789673631507,64.45613261244812,0.23570730486229707,0.23493009371782111,0.23580986386735417,0.23582365736253727,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 11:00:00,0.24021407,0.24644481,0.23998515,0.24496221,6337163.74035055,0.004748140000000012,0.24133105286699055,0.2348373965,0.22834374013300943,0.019881005241539906,89.94644341704308,78.29293842242056,0.23739001488749384,0.235885542950083,0.23699401303878653,0.2368522402564404,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 13:00:00,0.24512969,0.24972021,0.24475901,0.24773024,7537457.15734883,0.0026005499999999793,0.24418189705548393,0.2355114715,0.2268410459445161,0.011299824572941208,88.95836408207107,83.12756807847641,0.23927005581718652,0.23701361957621772,0.23861444757543981,0.2380382653524986,XRPUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 15:00:00,0.24775036,0.25052239,0.24585667,0.24721435,5630240.24608187,-0.0005360100000000034,0.246256540980685,0.2361744585,0.22609237601931498,-0.002082466799370075,82.42703696227285,87.11061482046233,0.24071447294142628,0.23798512569101632,0.23986968369409714,0.23874491549104737,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 17:00:00,0.24720542,0.24959171,0.24656422,0.2480447,4779909.75927921,0.0008392799999999978,0.24819483793073369,0.23690835400000002,0.22562187006926634,0.003358826055202657,86.83802046258631,86.0744738356434,0.24204724149759996,0.23894318750648164,0.2409660000152978,0.2393891089622585,XRPUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 19:00:00,0.24800357,0.25444055,0.24776677,0.25290403,11862257.55656771,0.004900459999999995,0.2511036160556038,0.237872387,0.22464115794439618,0.019590541543520246,93.24391586597235,87.50299109694384,0.24402120304357494,0.24027280049286934,0.24293979500524512,0.24092033653133013,XRPUSD,0,HOLD,1.0,0.0,0.0
