datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-09-28 23:00:00,95.6702796,96.17952818,95.49980391,95.5391922,4631.12050419,-0.1310873999999984,99.30741666733965,97.0223587955,94.73730092366034,-0.0014552163665469964,35.83707080867641,33.09448561363123,96.21069229437641,96.31535579766182,96.14915229040615,97.19254757490638,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 01:00:00,95.52514,97.05241146,95.32187068,96.71360864,4691.13060566,1.1884686400000106,99.22096934816753,96.96580807950001,94.71064681083249,0.01229250962831574,62.40093098512377,44.39785087333612,96.30213564455416,96.35354085728613,96.30603121089801,97.11759921997776,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 03:00:00,96.70964071,97.01821399,96.25860629,96.45370339,7546.36858957,-0.255937320000001,98.95976493989212,96.85256972049999,94.74537450110785,-0.0026873699953380292,56.52219284337513,51.58673154572511,96.32969440637487,96.36313841144307,96.28069119782027,96.89855109332599,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 05:00:00,96.44627756,97.03775001,96.17986933,96.5163927,7734.00794313,0.07011513999999863,98.52545513970105,96.7199204575,94.91438577529894,0.0006499419700507492,61.572098570952704,60.16507413315054,96.36364054832742,96.37781466989404,96.16087729196161,96.66223314340296,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 07:00:00,96.53922135,96.75856286,95.8015201,96.56591736,6919.07163902,0.026696009999994885,98.37031258068488,96.652885585,94.93545858931513,0.000513121746623213,62.76250405942485,60.2855984912509,96.4004190348208,96.39581868389669,96.16517401185324,96.56794269117903,XMRUSD,1,HOLD,1.0,0.0,0.0
2020-09-29 09:00:00,96.5619675,97.63189775,96.25465334,96.33091707,16881.5680928,-0.23105042999999625,98.31941480966911,96.6123370045,94.9052591993309,-0.002433573836656211,57.11389112581702,60.48283125206486,96.38778206532578,96.38960966035518,96.13379155552971,96.50452522851003,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 11:00:00,96.3992211,96.40549023,95.07349295,95.58645712,10245.70534599,-0.8127639799999997,98.26419411145609,96.5280599495,94.79192578754392,-0.007728151798440996,39.21958936932574,53.03199485152254,96.24208427544866,96.31280650273797,95.97304170750724,96.37091561655701,XMRUSD,1,HOLD,0.0,1.0,0.0
2020-09-29 13:00:00,95.57984688,97.2981302,95.37672451,97.06546812,12454.67214805,1.4856212400000004,98.14483597000512,96.49170995,94.83858392999488,0.015473018297385455,74.77001640730163,57.034498967481476,96.39179240067938,96.38475337070757,96.22599156311992,96.37879468702796,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 15:00:00,97.03470286,100.18093995,97.03470286,100.00766202,34751.9714283,2.972959160000002,98.82084178613525,96.602034936,94.38322808586474,0.03031143780569434,97.21692965959616,70.40217847874118,97.04923032481985,96.73094513805913,97.25969705517596,96.89710257639852,XMRUSD,1,HOLD,1.0,0.0,0.0
2020-09-29 17:00:00,100.08088671,101.20344192,99.0175631,100.46604909,8622.64988629,0.38516237999999703,99.59119598200485,96.7784383625,93.96568074299515,0.004583519509818501,89.8271626404353,87.27136956911103,97.67047557743516,97.08774433674759,97.51308637216954,97.03405822698012,XMRUSD,1,HOLD,2.0,0.0,0.0
2020-09-29 19:00:00,100.42962578,101.09430256,98.78410689,99.46305792,10041.58264614,-0.9665678599999978,99.98022593447536,96.9285197725,93.87681361052464,-0.009983384228651193,75.99021491002483,87.67810240335211,97.99640199075519,97.31458303776776,97.7221113963168,97.15555417720661,XMRUSD,1,HOLD,0.0,0.0,0.0
2020-09-29 21:00:00,99.46515456,99.85064537,98.66421818,98.80324039,7718.00752071,-0.6619141700000029,100.17503332572105,97.0955173,94.01600127427895,-0.006633794936515058,66.88758175900867,77.56831976982293,98.14310074732359,97.4567104674014,97.82371738409302,97.34816027004071,XMRUSD,0,SELL,0.0,1.0,2.1327885810000025
2020-09-29 23:00:00,98.71210492,99.18374396,97.79965328,97.92503402,4997.86181402,-0.7870709000000033,100.2527275529216,97.1593235765,94.0659196000784,-0.00888843692305541,47.65641946206326,63.511405377032254,98.10345205999096,97.50141246203965,97.94709811059055,97.4031794038031,XMRUSD,1,SELL,0.0,2.0,2.1327885810000025
2020-09-30 01:00:00,97.96137162,99.24099341,97.70038843,98.41423664,6742.51488149,0.4528650200000044,100.34551583339714,97.2044866005,94.06345736760287,0.004995684963459812,54.49871942408675,56.34757354838623,98.15995857051334,97.58852397239555,98.10663651644039,97.43142617478067,XMRUSD,0,BUY,0.0,0.0,2.1327885810000025
2020-09-30 03:00:00,98.45813328,99.43929587,98.15983721,99.0141705,6088.8704296,0.5560372200000074,100.55112084339757,97.3160387475,94.08095665160243,0.0060960068429385394,64.28565016259839,55.48026301624947,98.31527033246573,97.72454830441797,98.28114334321396,97.49772984840347,XMRUSD,0,HOLD,1.0,0.0,2.1327885810000025
2020-09-30 05:00:00,99.02726636,99.65204609,98.34825392,98.88389784,6271.6193942,-0.14336851999999567,100.70116868740931,97.39078743,94.0804061725907,-0.0013156971304425502,62.160466728975074,60.3149454385534,98.41865742545303,97.83514533026774,98.71439710214827,97.5430086163724,XMRUSD,0,HOLD,0.0,0.0,2.1327885810000025
2020-09-30 07:00:00,98.86036292,99.62607291,98.47926192,98.96387049,4789.59559216,0.10350757000000499,100.8204339347166,97.442798311,94.0651626872834,0.0008087530098115359,63.46508851932584,63.30373513696643,98.51778728806029,97.9428039470399,99.11152740444356,97.56650421574554,XMRUSD,0,HOLD,0.0,0.0,2.1327885810000025
2020-09-30 09:00:00,98.95949336,101.73005485,98.93801545,101.42944341,12610.32110624,2.4699500500000084,101.38982876878903,97.7590199725,94.12821117621097,0.024913869150349655,95.48398340590812,73.70317955140301,99.04718024750514,98.27531470053302,99.7391599330468,97.96157813915104,XMRUSD,1,HOLD,1.0,0.0,2.1327885810000025
2020-09-30 11:00:00,101.46547291,101.69139794,100.00095085,100.77240006,15143.38139934,-0.6930728500000072,101.71395643445571,98.0296571995,94.34535796454428,-0.006477836493138378,85.6133721223263,81.52081468252008,99.36085703143111,98.51342381084149,99.8740087822717,98.32879879965043,XMRUSD,1,HOLD,0.0,0.0,2.1327885810000025
2020-09-30 13:00:00,100.76162269,104.34883129,99.72400557,103.98310642,19445.87632639,3.2214837300000028,102.82050953479781,98.44489127,94.06927300520219,0.03186096945282979,96.05701855184284,92.38479136002576,100.20126700721656,99.03492351050053,100.78758647527799,98.86139083969091,XMRUSD,1,HOLD,0.0,0.0,2.1327885810000025
2020-09-30 15:00:00,103.97962776,107.5046934,103.74644856,105.33398119,32975.57135741,1.3543534300000033,104.06787111332673,98.9346307195,93.80139032567328,0.012991290763555874,82.1016014331152,87.92399736909478,101.13448867266868,99.63543547786145,102.07714289522534,99.67667721247601,XMRUSD,1,HOLD,1.0,0.0,2.1327885810000025
2020-09-30 17:00:00,105.39579501,110.54415803,105.28919824,108.62197321,24949.98312346,3.2261781999999926,106.13123629865915,99.530048948,92.92886159734086,0.031214922125360145,85.77155928339329,87.97672642278378,102.49585057773137,100.49207281613175,103.27512122348857,100.43755645572534,XMRUSD,1,HOLD,2.0,0.0,2.1327885810000025
2020-09-30 19:00:00,108.6371649,112.38001324,107.82514224,110.84966105,14059.20603391,2.2124961499999927,108.39707096121731,100.249846831,92.10262270078269,0.02050862983029389,89.57499111995354,85.81605061215402,104.01472619501394,101.47931956035428,104.05166265649436,101.02907235635897,XMRUSD,0,HOLD,3.0,0.0,2.1327885810000025
2020-09-30 21:00:00,110.85750725,112.37987445,109.57299699,111.01872496,10971.44634791,0.1612177100000025,110.22933554579716,100.974963444,91.72059134220284,0.0015251639779372272,90.72668206701941,88.69107749012208,105.28818119226966,102.38850908169674,104.70103526910829,101.53123494970231,XMRUSD,0,SELL,4.0,0.0,14.611232017800003
2020-09-30 23:00:00,111.02052379,113.10151723,110.07725202,112.63958763,8042.86670066,1.6190638399999955,112.14571821296349,101.7786469575,91.41157570203652,0.014599903490010169,97.00067698933856,92.43411672543716,106.62480112540901,103.36545823519896,105.25995312739457,101.97723259822456,XMRUSD,0,BUY,5.0,0.0,14.611232017800003
2020-10-01 01:00:00,112.56215878,113.42507736,110.70267559,111.13925585,17452.26289457,-1.4229029300000064,113.35264408438995,102.5190638965,91.68548370861005,-0.013319755616722495,85.463486621735,91.06361522603099,107.44561136716453,104.10626994801619,106.006406980199,102.92960315480532,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 03:00:00,111.19083997,112.17762701,108.39193678,108.52291436,17634.38353226,-2.6679256099999975,113.79957969418648,103.16588675850001,92.53219382281354,-0.02354111038435569,68.8250557971451,83.76307313607289,107.64148469556781,104.52713407005619,106.4069306571579,103.57965915106243,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
2020-10-01 05:00:00,108.68530926,111.65421535,108.20543762,110.05056039,19925.77497872,1.3652511300000043,114.46617308159227,103.815141372,93.16410966240772,0.014076714019422454,77.89411147914367,77.39421796600793,108.07949856244149,105.0534363953604,107.11353661449013,104.32751410994622,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 07:00:00,110.08966689,110.92731165,109.27828,109.33487405,13156.30269717,-0.7547928400000075,115.04676745175348,104.28150197350001,93.51623649524655,-0.006503250301168273,72.87092121044294,73.1966961622439,108.30774869553602,105.46137590526722,108.0733437215756,105.21213195347146,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 09:00:00,109.38673846,109.69921795,105.8185936,106.10101712,17850.11150062,-3.285721340000009,115.20227763869919,104.56325037500001,93.92422311130083,-0.029577542921219502,50.99591407773997,67.25364892244221,107.90652470878592,105.5223189246568,108.59201562952025,105.43863631509544,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
2020-10-01 11:00:00,106.07090246,106.62459129,101.65861297,104.2840595,32473.31576504,-1.7868429600000013,115.17177146434533,104.80430045400001,94.4368294436547,-0.017124789840091914,36.9021964785681,53.58967725558367,107.24789458496745,105.40434600536804,108.71213757443064,105.5703803368346,XMRUSD,0,HOLD,0.0,2.0,14.611232017800003
2020-10-01 13:00:00,104.18737534,107.09687965,103.65033676,104.95277659,19633.95839329,0.7654012499999965,115.08721705603698,105.11177726400001,95.13633747196305,0.006412457409178618,38.16322620699148,42.020445587766524,106.83060035955728,105.36132505849714,108.3190694950824,105.74345856029623,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 15:00:00,104.91910478,104.91910478,101.5183015,101.64393099,12001.67580938,-3.2751737899999966,114.8382706463591,105.2977221125,95.75717357864089,-0.031526994401740005,14.01295788699753,29.692793524185706,105.88756948279953,105.0071807557497,107.61019796697421,105.7769291020739,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-01 17:00:00,101.67500016,104.01769872,101.3910814,103.75908894,12610.89175911,2.084088780000002,114.57853884816971,105.5649647275,96.55139060683028,0.020809485912229198,19.67764945136307,23.9512778484507,105.5005729928416,104.88828243540794,107.06693337014016,105.91316558688018,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 19:00:00,103.72591618,104.54507415,102.91689645,103.27171757,9002.45126187,-0.45419860999999173,114.32924953300525,105.77784208099999,97.22643462899472,-0.004697143883769295,15.62769487584241,16.439434071401006,105.09532652865187,104.73428587024753,106.55176912719148,106.02388993223929,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 21:00:00,103.29465209,104.05441541,103.20986446,103.82042991,5812.18132209,0.5257778200000018,114.00408605491732,106.02466868450001,98.0452513140827,0.00531328763490424,20.18738013603253,18.49757482107934,104.86352713236352,104.64723253057417,105.87539442127563,106.17145434871621,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-01 23:00:00,103.9259684,105.43575335,97.64889372,98.02142676,28416.47607379,-5.904541640000005,114.14152814543246,105.977546498,97.81356485056753,-0.0558560887777777,2.361363486258159,12.725479499377704,103.61950883419524,104.01607589694405,104.34073931603491,105.82233911719463,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 01:00:00,98.02403276,99.865338,97.57330032,98.59701996,12136.44268717,0.5729872,114.41958338218825,105.83592532549999,97.25226726881172,0.005872116118135207,6.4580749364362475,9.66893951957565,102.70632900966963,103.49988097670715,103.19941846733109,105.85547899569845,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 03:00:00,98.622356,98.6263745,95.58341464,95.82560691,13521.48855716,-2.7967490899999916,115.0289221952766,105.588585668,96.14824914072338,-0.028108486961617385,1.3574534716908035,3.3922972981284083,101.45528859516192,102.76887683833417,102.09360720959135,105.87211637705057,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 05:00:00,95.85389534,97.0104951,93.58276209,95.93103268,18062.89702476,0.07713734000000727,115.55566199259512,105.18598198100001,94.8163019694049,0.0011001836920168095,12.628597196607114,6.814708534911393,100.4508784072561,102.1175561279807,100.98389020893818,105.6143739237152,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 07:00:00,95.91751573,98.9024882,95.65844358,97.6508496,16643.17657034,1.7333338699999956,115.70400811401002,104.8018254015,93.89964268898997,0.0179276389709766,22.51112542788381,12.165725365393916,99.94178225156084,101.69209790790103,99.86379524079251,105.30418032005257,XMRUSD,1,HOLD,1.0,0.0,14.611232017800003
2020-10-02 09:00:00,97.6640622,98.58861189,96.32903552,96.43449905,9631.5693593,-1.2295631500000042,115.5485577457681,104.19245169349999,92.83634564123189,-0.012456118456546483,16.44168936261495,17.193803995701966,99.3040943875885,101.1913128678357,98.85876134088794,104.73239340387666,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 11:00:00,96.44316376,99.3646994,95.76899504,99.16758967,11539.77868025,2.7244259099999937,114.72185531205082,103.6083481245,92.49484093694917,0.028341419791924505,34.652951173099886,24.535255321199553,99.27927534773582,100.9985559636816,98.6528421153132,104.19319060050593,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 13:00:00,99.133152,100.56320454,98.69362063,98.7041401,15688.05667093,-0.4290118999999919,113.73582060975617,102.9926188815,92.24941715324381,-0.00467339754391749,37.89650332152357,29.66371461907947,99.17470530168929,100.78001825511333,98.21676778589472,103.64172556560389,XMRUSD,1,HOLD,0.0,0.0,14.611232017800003
2020-10-02 15:00:00,98.71028034,101.45115151,98.52400582,100.02130425,12462.35707759,1.311023910000003,112.16000179180992,102.3617047125,92.56340763319008,0.0133445684108644,47.64308236489839,40.06417895317395,99.3286323844091,100.70775322274179,98.0887563826338,103.22214349726893,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-02 17:00:00,99.84684098,102.939138,99.629244,101.69559464,10222.25036051,1.8487536599999999,110.7744069092428,101.889521652,93.0046363947572,0.016739337709645863,68.44544446243012,51.3283433829507,99.758989160918,100.80184108022671,98.12749301521838,102.6152583822302,XMRUSD,0,HOLD,1.0,0.0,14.611232017800003
2020-10-02 19:00:00,101.68948481,103.00854453,101.18912113,102.5847042,5617.93294052,0.8952193900000083,109.92376885244971,101.592611144,93.2614534355503,0.008742852265601453,75.94658523354049,64.01170402028967,100.27275553436102,100.97165017796814,98.3942390509571,102.19530800792866,XMRUSD,0,HOLD,2.0,0.0,14.611232017800003
2020-10-02 21:00:00,102.66870843,103.16458747,101.5818856,102.946988,4446.2109972,0.27827957000000936,108.59968748240519,101.2374325245,93.8751775665948,0.003531557680311659,79.0030609539149,74.4650302166285,100.75897962111398,101.15979023039307,98.59734721045558,101.545125528456,XMRUSD,0,HOLD,3.0,0.0,14.611232017800003
2020-10-02 23:00:00,102.93730909,103.69505105,102.41562521,103.39760372,4546.29323866,0.46029463000000703,107.34449070442288,100.940569008,94.53664731157711,0.004377162739331419,82.80476560479643,79.25147059741728,101.23872945896338,101.372928281171,99.15816726426532,101.0941945141723,XMRUSD,0,HOLD,4.0,0.0,14.611232017800003
2020-10-03 01:00:00,103.45272388,103.5022353,101.4410452,101.79257351,5738.30690563,-1.6601503699999967,106.67168168463552,100.7251468275,94.77861197036448,-0.015522895620931565,69.26362502017062,77.02381719296065,101.3394283776236,101.41289669169957,99.85796104984595,100.6919539823036,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 03:00:00,101.80657785,103.03297888,101.02895935,102.36683105,9527.54433923,0.5602532000000053,106.39326692846113,100.62928540499999,94.86530388153885,0.005641448292331264,86.86528831153969,79.64455964550224,101.5262288639503,101.50375210409759,100.57986548470161,100.2350173857229,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 05:00:00,102.37016118,102.68184364,101.7562557,101.87735991,4212.29159108,-0.49280127000000107,105.90843079515544,100.475514571,95.04259834684457,-0.0047815404167481645,82.02492880504072,79.38461404558367,101.59007087244602,101.53933540195058,101.0744144948085,99.83047938647796,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 07:00:00,101.90838823,102.57472827,101.56734765,101.9792114,6891.80378225,0.07082316999999705,105.9424168880838,100.49227859150001,95.04214029491622,0.0009997460681154813,83.0321339037368,83.9741170067724,101.66082369574923,101.58123006071372,101.41381420708395,99.82880589098045,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 09:00:00,101.94552572,102.50661512,100.64284212,101.81463929,14336.98534152,-0.13088643000000388,105.66626048827216,100.39505610900001,95.12385172972786,-0.0016137809632051914,76.6019210591108,80.55299458929612,101.68879016746727,101.60346033042386,101.89235416429867,99.78898378831086,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 11:00:00,101.83008132,103.36752956,101.70065525,103.09422969,15317.44019467,1.264148370000001,105.63755468634986,100.38618171499999,95.13480874365013,0.012567842983319144,92.41966800080691,84.01790765455151,101.94432462637936,101.74544309911535,102.33833305619625,99.95974576786531,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 13:00:00,103.10060874,103.95355342,103.00762389,103.79910767,10999.53003071,0.6984989299999995,105.63356080791283,100.385115603,95.13667039808718,0.006837220493518759,98.11296171608458,89.04485025866744,102.28155790732893,101.94103610204385,102.5982182376139,100.10718161806052,XMRUSD,0,HOLD,1.0,0.0,14.611232017800003
2020-10-03 15:00:00,103.7872185,103.96252828,103.16342433,103.34123976,5475.19413883,-0.44597874000000104,105.93426650431184,100.651106253,95.36794600168815,-0.0044110967837571735,88.57615235443916,93.03626069044356,102.47422733522346,102.07439247149482,102.65133170090299,100.4517734184818,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 17:00:00,103.33682392,104.07822557,102.8372892,103.68023648,5345.83003018,0.3434125600000044,106.26094032418239,100.905267079,95.54959383381761,0.003280362426339112,92.83447346497236,93.1745291784987,102.69350172530962,102.22733377323834,102.70841128892036,100.66001843153859,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 19:00:00,103.651182,103.89810833,101.42189403,102.13743852,6230.29277484,-1.5137434800000023,106.03243917852112,101.2208586595,96.40927814047888,-0.014880347618589806,56.37682423575432,79.26248335172194,102.59239932429641,102.21877212924326,102.63850580098072,100.97573570231597,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-03 21:00:00,102.17355985,102.26078226,101.32907694,102.08185326,4824.9910769,-0.09170659000000114,105.65370367859235,101.5283996885,97.40309569840765,-0.0005442202272295527,41.88793364536945,63.699743782032044,102.49957276711568,102.2057319733086,102.65597728341716,101.37930768552687,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
2020-10-03 23:00:00,102.08862436,102.65179691,101.89561469,102.27132612,4377.59955217,0.1827017600000005,105.46674874211975,101.7594235145,98.05209828688025,0.0018560875802029475,47.4032673121249,48.556008397749565,102.45807337671786,102.21197914916586,102.66552592599479,101.68572230399602,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 01:00:00,102.28833344,103.82412403,102.26012868,103.67707675,6995.94559663,1.3887433099999953,104.94942358776936,102.1215523995,99.29368121123065,0.013745305583996892,88.32302635678114,59.204742438091834,102.67971035373569,102.35151456318903,102.79282603770258,102.03565046776227,XMRUSD,0,HOLD,1.0,0.0,14.611232017800003
2020-10-04 03:00:00,103.78683913,104.04176441,103.3837516,103.63520492,3555.97405429,-0.15163420999999744,104.88108575027421,102.34493316199999,99.80878057372577,-0.0004038677720530348,87.10418628814219,74.27682665234941,102.85343663854785,102.47377261821356,102.906250987385,102.24602941822995,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 05:00:00,103.64914672,108.39263015,103.0455179,107.90475726,16866.13752569,4.255610539999992,105.8476786784812,102.80496402000001,99.76224936151883,0.041197895476694724,93.7046937527657,89.71063546589635,103.77185856988025,102.99101625785077,104.20995190780576,103.34557173181699,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 07:00:00,107.9792024,109.48523975,106.25909884,107.79037265,16790.12884985,-0.18882975000001068,106.68969066322121,103.19341743999999,99.69714421677877,-0.0010600515946149747,80.83249395786322,87.21379133292369,104.50249749364207,103.44810342142738,105.1696522867758,104.10530326310332,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 09:00:00,107.79222648,108.30328904,106.04002405,106.18684289,7498.05130201,-1.6053835900000024,107.08209338460011,103.4179798525,99.75386632039988,-0.014876372727708587,62.697935582433104,79.07837443102068,104.80874211119726,103.70893864429279,105.45994514697944,104.32528168353087,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
2020-10-04 11:00:00,106.19878936,107.7142428,105.74369618,107.5436104,7312.89635055,1.3448210399999994,107.74072963189255,103.6659251625,99.59112069310746,0.01277717156922642,78.04182269057269,73.85741741028967,105.30599089102682,104.0741491424481,105.79649064615076,104.5444048961598,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 13:00:00,107.57054948,108.78324771,107.18496782,107.37824454,7558.21134883,-0.19230493999999965,108.26811020542792,103.8874879895,99.50686577357209,-0.001537663273391554,74.16683238082634,71.63553021794404,105.6827642817785,104.38882775117823,106.07350577624297,104.72801343128225,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 15:00:00,107.40832591,107.75082049,106.22557417,106.565256,5352.48508187,-0.843069909999997,108.57833934211403,104.04587060349999,99.51340186488595,-0.007571259368997607,64.19905023941037,72.1359017702698,105.84321732146535,104.5961083344609,106.38319474693974,104.82182754884231,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
2020-10-04 17:00:00,106.56140408,107.24080326,105.23337248,105.41899886,8395.59427921,-1.1424052200000006,108.66936136211952,104.22719187100002,99.78502237988052,-0.010756387053581506,50.145172617023846,62.83701841242018,105.76608669210401,104.67447944307959,106.52084112167498,104.92641606996611,XMRUSD,0,HOLD,0.0,2.0,14.611232017800003
2020-10-04 19:00:00,105.51890208,106.94297313,105.13801173,105.15201806,5448.26556771,-0.36688402000000053,108.73711007232065,104.36645122149999,99.99579237067933,-0.0025325681602664796,46.87180980880891,53.73867755508104,105.65443784989853,104.71995961713453,106.65595914475719,105.0460949187183,XMRUSD,0,HOLD,0.0,3.0,14.611232017800003
2020-10-04 21:00:00,105.18178424,106.55223571,105.11511016,105.57033523,3321.24429891,0.3885509899999988,108.78901126713941,104.5510999875,100.31318870786058,0.003978213425835486,52.000657524883295,49.67254665023868,105.63914646446189,104.8009482633935,106.86041260133136,105.12271665943265,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-04 23:00:00,105.52066357,105.64878508,104.2397388,105.42411215,5548.5706227,-0.09655141999999728,108.79800766747583,104.723345025,100.64868238252417,-0.0013850773484940238,50.207864965363534,49.693444099685244,105.60004931637681,104.86029753161286,106.90893727169156,105.2413768653106,XMRUSD,0,HOLD,0.0,0.0,14.611232017800003
2020-10-05 01:00:00,105.35928282,105.36110766,104.10425942,104.84969053,5551.75313486,-0.5095922900000005,108.71281831049374,104.875097587,101.03737686350625,-0.005448674010957721,38.92255304638198,47.043691845542945,105.46362044612331,104.85928733595279,106.4995002536611,105.47344900281173,XMRUSD,0,HOLD,0.0,1.0,14.611232017800003
