datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2021-07-02 21:00:00,1.0001,1.0002,1.0001,1.0002,587645.32115,9.999999999998899e-05,1.0002988854382635,1.0001200000000001,0.9999411145617367,9.999000099991662e-05,77.77777777777779,74.07407407407408,1.0001398176743053,1.000133524387341,1.0000992361236483,1.0001111777750114,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-02 23:00:00,1.0002,1.0002,1.0001,1.0002,577814.99113,0.0,1.0003070930936624,1.0001250000000002,0.999942906906338,0.0,77.77777777777779,74.07407407407408,1.0001507599153407,1.0001398553980703,1.0001222098894647,1.000113437631211,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-03 01:00:00,1.0001,1.0002,1.0001,1.0002,315567.97113,9.999999999998899e-05,1.0003146761034363,1.00013,0.9999453238965637,0.0,77.77777777777779,77.77777777777779,1.000159712658006,1.000145583455397,1.0001431479766925,1.000114996411287,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-03 03:00:00,1.0001,1.0002,1.0001,1.0002,567005.36113,9.999999999998899e-05,1.0003165159900949,1.00014,0.9999634840099051,0.0,77.77777777777779,77.77777777777779,1.0001670376292777,1.0001507659834543,1.0001629819655478,1.0001224051906779,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-03 05:00:00,1.0001,1.0002,1.0001,1.0002,326426.82115,9.999999999998899e-05,1.0003165159900949,1.00014,0.9999634840099051,0.0,77.77777777777779,77.77777777777779,1.000173030787591,1.000155454937411,1.0001822151397972,1.0001192073819771,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-03 07:00:00,1.0001,1.0002,1.0001,1.0002,297260.65115999995,9.999999999998899e-05,1.0003165159900949,1.00014,0.9999634840099051,0.0,77.77777777777779,77.77777777777779,1.0001779342807564,1.000159697324324,1.0001809728483795,1.0001138159738565,USDTUSD,0,HOLD,5.0,0.0,0.0016829999999998146
2021-07-03 09:00:00,1.0002,1.0002,1.0,1.0,2968121.1612,-0.00019999999999997797,1.0003216604009573,1.0001349999999998,0.9999483395990424,-0.00019996000799837876,55.55555555555556,70.37037037037038,1.000145582593346,1.000144488055341,1.0000854401255281,1.0000999910960204,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-03 11:00:00,1.0001,1.0001,1.0,1.0001,2752130.4812,0.0,1.0003146761034363,1.00013,0.9999453238965637,9.999999999998899e-05,25.0,52.77777777777779,1.0001372948491012,1.0001402510976893,1.0000888185072574,1.000097860193386,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-03 13:00:00,1.0001,1.0004,1.0,1.0003,1990804.6212,0.00019999999999997797,1.00033261738689,1.0001349999999998,0.9999373826131094,0.00019998000199983323,75.0,51.851851851851855,1.00016687760381,1.0001554652788616,1.0001205216184164,1.000107927964484,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-03 15:00:00,1.0002,1.0003,1.0002,1.0002,675022.6312,0.0,1.0003326173868903,1.000135,0.9999373826131096,-9.997000899730768e-05,50.0,50.0,1.000172899857663,1.0001597066808747,1.000125611241886,1.0001083792135437,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-03 17:00:00,1.0003,1.0003,1.0001,1.0002,1231169.3011699999,-9.999999999998899e-05,1.0003339026483367,1.000145,0.9999560973516636,0.0,50.0,58.333333333333336,1.0001778271562698,1.0001635441398389,1.0001302460586272,1.0001207546547506,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-03 19:00:00,1.0002,1.0002,1.0001,1.0002,486650.30115,0.0,1.0003107874070578,1.00016,1.000009212592942,0.0,50.0,50.0,1.0001818585824025,1.0001670161265208,1.0001307051276886,1.0001318199733997,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-03 21:00:00,1.0002,1.0003,1.0001,1.0002,369153.52113999997,0.0,1.000301389337149,1.00017,1.000038610662851,0.0,50.0,50.0,1.0001851570219658,1.0001701574478044,1.0001313576851474,1.0001418300884077,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-03 23:00:00,1.0003,1.0003,1.0001,1.0002,793009.1710600001,-9.999999999998899e-05,1.0003027332748164,1.000175,1.0000472667251836,0.0,50.0,50.0,1.0001878557452448,1.0001729995956326,1.0001324384491057,1.000151168219124,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-04 01:00:00,1.0001,1.0002,1.0001,1.0002,1150723.2911699999,9.999999999998899e-05,1.0003031174023376,1.0001799999999998,1.0000568825976621,0.0,50.0,50.0,1.000190063791564,1.0001755710627152,1.000135489488584,1.0001600021926285,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-04 03:00:00,1.0001,1.0002,1.0001,1.0002,1298841.50119,9.999999999998899e-05,1.0003031174023376,1.0001799999999998,1.0000568825976621,0.0,50.0,50.0,1.000191870374916,1.0001778976281708,1.000138470357191,1.000161127662639,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-04 05:00:00,1.0002,1.0002,1.0001,1.0002,946594.77116,0.0,1.0003031174023376,1.0001799999999998,1.0000568825976621,0.0,50.0,50.0,1.0001933484885677,1.000180002615964,1.0001905302726968,1.0001586769759927,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-04 07:00:00,1.0001,1.0002,1.0001,1.0002,883210.7211500001,9.999999999998899e-05,1.0003024285898139,1.000185,1.0000675714101863,0.0,50.0,50.0,1.0001945578542826,1.0001819071287292,1.0002214832196936,1.0001641737443379,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-04 09:00:00,1.0001,1.0002,1.0001,1.0001,634597.3311800001,0.0,1.0003031174023378,1.00018,1.0000568825976623,-9.998000399913387e-05,25.0,41.66666666666667,1.0001773655171402,1.0001741064498026,1.0001898406445822,1.0001600745693275,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-04 11:00:00,1.0001,1.0002,1.0001,1.0002,846033.3412,9.999999999998899e-05,1.0003024285898139,1.000185,1.0000675714101863,9.999000099991662e-05,50.0,41.66666666666667,1.0001814808776601,1.0001765725022023,1.0001903244375552,1.0001638100820596,USDTUSD,0,HOLD,5.0,0.0,0.0016829999999998146
2021-07-04 13:00:00,1.0001,1.0002,1.0001,1.0002,634486.0212,9.999999999998899e-05,1.0003024285898137,1.0001849999999999,1.000067571410186,0.0,50.0,41.66666666666667,1.0001848479908129,1.0001788036924686,1.000189983837538,1.0001644139695116,USDTUSD,0,HOLD,6.0,0.0,0.0016829999999998146
2021-07-04 15:00:00,1.0001,1.0002,1.0,1.0001,1362758.8611999997,0.0,1.0003031174023376,1.0001799999999998,1.0000568825976621,-9.998000399913387e-05,25.0,41.66666666666667,1.0001694210833922,1.0001712985789002,1.0001734896453347,1.000158419604923,USDTUSD,0,HOLD,7.0,0.0,0.0016829999999998146
2021-07-04 17:00:00,1.0,1.0001,0.9999,1.0001,1098666.9811999998,9.999999999998899e-05,1.0003027332748164,1.000175,1.0000472667251836,0.0,50.0,41.66666666666667,1.0001567990682299,1.0001645082380524,1.0001637073639709,1.0001544330100582,USDTUSD,0,HOLD,8.0,0.0,0.0016829999999998146
2021-07-04 19:00:00,1.0001,1.0002,1.0,1.0002,2005490.16119,9.999999999998899e-05,1.0003027332748164,1.000175,1.0000472667251836,9.999000099991662e-05,75.0,50.0,1.000164653783097,1.0001678884058567,1.0001677493249863,1.0001577510269846,USDTUSD,0,HOLD,9.0,0.0,0.0016829999999998146
2021-07-04 21:00:00,1.0002,1.0002,1.0001,1.0002,504012.93117,0.0,1.0003027332748164,1.000175,1.0000472667251836,0.0,75.0,66.66666666666667,1.0001710803679884,1.0001709466529178,1.000166445005758,1.000158196079441,USDTUSD,0,HOLD,10.0,0.0,0.0016829999999998146
2021-07-04 23:00:00,1.0002,1.0002,1.0001,1.0001,489127.75116000004,-9.999999999998899e-05,1.000301389337149,1.00017,1.000038610662851,-9.998000399913387e-05,50.0,66.66666666666667,1.0001581566647177,1.0001641898288303,1.0001596433120201,1.0001563929951593,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-05 01:00:00,1.0002,1.0008,1.0001,1.0002,1768218.56112,0.0,1.000284629672859,1.0001799999999998,1.0000753703271408,9.999000099991662e-05,33.33333333333333,52.77777777777778,1.00016576454386,1.0001676003213225,1.0001631209344233,1.000178505536524,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-05 03:00:00,1.0001,1.0002,1.0001,1.0001,228768.30108000006,0.0,1.000284629672859,1.0001799999999998,1.0000753703271408,-9.998000399913387e-05,22.22222222222222,35.18518518518519,1.0001538073540672,1.0001611621954822,1.0001583028797907,1.0001861039872937,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-05 05:00:00,1.0002,1.0003,1.0001,1.0003,891879.29119,9.999999999998899e-05,1.0002846296728591,1.00018,1.000075370327141,0.00019998000199983323,44.44444444444444,33.333333333333336,1.0001803878351458,1.0001743848435314,1.0001752421330725,1.000183738373718,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-05 07:00:00,1.0003,1.0005,1.0002,1.0004,1060839.3712,9.999999999998899e-05,1.000333636969366,1.00019,1.0000463630306338,9.997000899719666e-05,55.55555555555556,40.74074074074074,1.0002203173196647,1.0001958720012902,1.0001960473036255,1.0001975479710261,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-05 09:00:00,1.0004,1.0005,1.0,1.0004,4444973.161189999,0.0,1.0003716790151171,1.0002,1.0000283209848828,0.0,55.55555555555556,51.851851851851855,1.0002529868979073,1.0002153127630722,1.000247468764049,1.0002375873350582,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-05 11:00:00,1.0004,1.0004,1.0003,1.0004,707995.5512,0.0,1.0004035812083631,1.0002099999999998,1.0000164187916365,0.0,55.55555555555556,55.555555555555564,1.0002797165528332,1.000232902023732,1.0002737728991062,1.000243210844335,USDTUSD,0,HOLD,5.0,0.0,0.0016829999999998146
2021-07-05 13:00:00,1.0004,1.0004,0.9998,1.0003,1435952.0012,-9.999999999998899e-05,1.0004126173868864,1.000215,1.0000173826131138,-9.996001599354987e-05,50.0,53.7037037037037,1.0002834044523181,1.000239292307186,1.0002932305264285,1.0002469906346112,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-05 15:00:00,1.0002,1.0003,1.0001,1.0001,895800.00119,-9.999999999998899e-05,1.0004141671142648,1.00021,1.0000058328857353,-0.00019994001799461536,30.0,45.18518518518519,1.0002500581882603,1.0002260263731682,1.000296369723947,1.0002432536370338,USDTUSD,0,HOLD,0.0,1.0,0.0016829999999998146
2021-07-05 17:00:00,1.0002,1.0002,1.0001,1.0002,545234.5912,0.0,1.0004141671142648,1.00021,1.0000058328857353,9.999000099991662e-05,40.0,40.0,1.0002409566994857,1.0002235476709616,1.000296889131408,1.000244380748361,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-05 19:00:00,1.0001,1.0002,1.0001,1.0002,1001429.3411999999,9.999999999998899e-05,1.0004141671142648,1.00021,1.0000058328857353,0.0,40.0,36.666666666666664,1.0002335100268518,1.000221305035632,1.000299480280301,1.000244945407036,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-05 21:00:00,1.0002,1.0003,1.0001,1.0002,633851.02116,0.0,1.0004141671142648,1.00021,1.0000058328857353,0.0,40.0,40.0,1.000227417294697,1.0002192759846191,1.0003120182480578,1.000245743838437,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-05 23:00:00,1.0002,1.0003,1.0001,1.0001,754585.60118,-9.999999999998899e-05,1.0004150125310043,1.0002049999999998,0.9999949874689953,-9.998000399913387e-05,30.0,36.666666666666664,1.0002042505138429,1.0002079163670363,1.0003040311221396,1.0002428495683724,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-06 01:00:00,1.0001,1.0002,1.0001,1.0001,334361.25114,0.0,1.0004150125310043,1.0002049999999998,0.9999949874689953,0.0,30.0,33.333333333333336,1.0001852958749622,1.0001976386177946,1.000298165957622,1.000245290710178,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-06 03:00:00,1.0001,1.0004,1.0001,1.0003,1927953.9311600002,0.00019999999999997797,1.0004242305693942,1.0002099999999998,0.9999957694306055,0.00019998000199983323,50.0,36.66666666666667,1.0002061511704237,1.000207387320862,1.0002873452466428,1.0002515823809193,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-06 05:00:00,1.0002,1.0004,1.0002,1.0004,571218.0511400001,0.00019999999999997797,1.00045033156883,1.00022,0.9999896684311703,9.997000899719666e-05,85.71428571428571,55.23809523809524,1.0002413964121648,1.0002257313855416,1.000246856183944,1.0002567738824089,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-06 07:00:00,1.0003,1.0004,1.0003,1.0004,1142035.1112,9.999999999998899e-05,1.0004714206777388,1.000235,0.9999985793222613,0.0,85.71428571428571,73.80952380952381,1.0002702334281348,1.0002423283964423,1.0002605480928448,1.0002740458429524,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-06 09:00:00,1.0003,1.0004,1.0001,1.0002,1482433.0111699998,-9.999999999998899e-05,1.0004684962282753,1.00024,1.0000115037717248,-0.00019992003198721076,57.14285714285714,76.19047619047619,1.0002574637139283,1.0002382971205908,1.000243979491132,1.0002780560546338,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-06 11:00:00,1.0003,1.0003,1.0001,1.0001,1272729.6511999997,-0.00019999999999997797,1.0004714206777388,1.000235,0.9999985793222613,-9.998000399913387e-05,42.857142857142854,61.9047619047619,1.0002288339477596,1.0002251259662487,1.0002343981762523,1.0002747051147962,USDTUSD,0,HOLD,0.0,1.0,0.0016829999999998146
2021-07-06 13:00:00,1.0001,1.0003,1.0,1.0002,1993409.1211899999,9.999999999998899e-05,1.0004714206777388,1.000235,0.9999985793222613,9.999000099991662e-05,66.66666666666666,55.55555555555555,1.0002235914118032,1.000222733017082,1.0002298730865424,1.0002703379366251,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-06 15:00:00,1.0001,1.0002,1.0001,1.0002,1096597.5612,9.999999999998899e-05,1.0004684962282753,1.00024,1.0000115037717248,0.0,66.66666666666666,58.73015873015873,1.0002193020642025,1.0002205679678362,1.0002292855424604,1.000270716923979,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-06 17:00:00,1.0002,1.0002,1.0,1.0001,985719.4012000001,-9.999999999998899e-05,1.0004714206777388,1.000235,0.9999985793222613,-9.998000399913387e-05,25.0,52.77777777777777,1.000197610779802,1.0002090853042327,1.0002205587509196,1.000269311037444,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-06 19:00:00,1.0002,1.0002,1.0001,1.0001,864473.47118,-9.999999999998899e-05,1.0004714206777385,1.0002349999999998,0.9999985793222611,0.0,25.0,38.888888888888886,1.0001798633652925,1.000198696227639,1.0002191206125546,1.0002655226885582,USDTUSD,0,HOLD,0.0,1.0,0.0016829999999998146
2021-07-06 21:00:00,1.0002,1.0003,1.0001,1.0001,1034815.0912,-9.999999999998899e-05,1.000466704473794,1.000225,0.9999832955262057,0.0,25.0,25.0,1.0001653427534212,1.0001892965869115,1.0002133976322136,1.0002573625810356,USDTUSD,0,HOLD,0.0,2.0,0.0016829999999998146
2021-07-06 23:00:00,1.0002,1.0003,1.0,1.0002,2323179.6612,0.0,1.0004423416163994,1.000215,0.9999876583836006,9.999000099991662e-05,50.0,33.333333333333336,1.0001716440709811,1.0001903159595866,1.0002001936697562,1.0002453283807093,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-07 01:00:00,1.0002,1.0003,1.0002,1.0003,502504.8912,9.999999999998899e-05,1.0004242305693944,1.00021,0.9999957694306058,9.998000399913387e-05,75.0,50.0,1.000194981512621,1.0002007620586735,1.0001924033508094,1.0002128865713809,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-07 03:00:00,1.0003,1.0004,1.0002,1.0004,404734.6211,9.999999999998899e-05,1.0004242305693944,1.00021,0.9999957694306058,9.997000899719666e-05,100.0,75.0,1.0002322576012352,1.0002197371007044,1.000174939388216,1.0002102459779318,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-07 05:00:00,1.0004,1.0004,1.0003,1.0004,2315268.3911499996,0.0,1.0004423416163992,1.0002149999999999,0.9999876583836004,0.0,100.0,91.66666666666667,1.0002627562191924,1.0002369049958755,1.000208699956766,1.0002252054963598,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-07 07:00:00,1.0004,1.0004,1.0003,1.0003,896243.9012,-9.999999999998899e-05,1.000448606797796,1.000225,1.0000013932022038,-9.996001599354987e-05,75.0,91.66666666666667,1.0002695278157028,1.0002429140438873,1.000229018107962,1.0002333779282508,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-07 09:00:00,1.0004,1.0006,1.0002,1.0002,6124065.4311999995,-0.00019999999999997797,1.000448606797796,1.000225,1.0000013932022038,-9.997000899730768e-05,33.33333333333333,69.44444444444444,1.0002568863946661,1.0002388269920885,1.0002244795954947,1.0002276897434101,USDTUSD,0,HOLD,0.0,1.0,0.0016829999999998146
2021-07-07 11:00:00,1.0003,1.0004,1.0002,1.0003,1830492.5712,0.0,1.000455715237504,1.00023,1.000004284762496,9.998000399913387e-05,50.0,52.77777777777777,1.0002647252319996,1.000244652992842,1.0002329475043616,1.0002326872321945,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-07 13:00:00,1.0003,1.0004,1.0002,1.0003,2116663.6212,0.0,1.0004623416163985,1.000235,1.0000076583836015,0.0,50.0,44.444444444444436,1.0002711388261816,1.0002499241363807,1.0002480938671194,1.0002373552045627,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-07 15:00:00,1.0004,1.0004,1.0001,1.0001,1688779.3912,-0.00029999999999996696,1.0004623416163985,1.000235,1.0000076583836015,-0.00019994001799461536,16.666666666666664,38.888888888888886,1.0002400226759667,1.0002356456472017,1.000246495571536,1.0002351114722359,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-07 17:00:00,1.0002,1.0003,1.0001,1.0003,1231059.4912,9.999999999998899e-05,1.0004648085291654,1.000245,1.0000251914708347,0.00019998000199983323,50.0,38.888888888888886,1.0002509276439726,1.0002417746331824,1.0002590022320275,1.0002387526613299,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-07 19:00:00,1.0003,1.0004,1.0002,1.0003,1268184.8312000001,0.0,1.0004648085291654,1.000245,1.0000251914708347,0.0,50.0,38.888888888888886,1.000259849890523,1.0002473199062127,1.0002709258395828,1.0002365357932292,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-07 21:00:00,1.0004,1.0004,1.0003,1.0004,1138874.1612,0.0,1.0004648085291654,1.000245,1.0000251914708347,9.997000899719666e-05,66.66666666666666,55.55555555555555,1.0002853317286098,1.000261860867526,1.0002766091838748,1.0002379595983353,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-07 23:00:00,1.0004,1.0004,1.0003,1.0004,1107943.83119,0.0,1.0004648085291654,1.000245,1.0000251914708347,0.0,66.66666666666666,61.11111111111111,1.000306180505226,1.0002750169753807,1.0002789460533734,1.0002358347049134,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-08 01:00:00,1.0003,1.0004,1.0,1.0004,3686448.31118,9.999999999998899e-05,1.0004841862033573,1.000255,1.0000258137966425,0.0,66.66666666666666,66.66666666666666,1.0003232385951848,1.0002869201205824,1.0002783101957302,1.0002518913070786,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-08 03:00:00,1.0003,1.0004,1.0,1.0001,3132883.19118,-0.00019999999999997797,1.0004841862033573,1.000255,1.0000258137966425,-0.0002998800479807606,16.666666666666664,49.99999999999999,1.0002826497596966,1.0002691182043364,1.0002576754636214,1.0002483474428383,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-08 05:00:00,1.0001,1.0002,1.0,1.0001,971087.1811800001,0.0,1.0004884158243135,1.0002499999999999,1.0000115841756863,0.0,16.666666666666664,33.33333333333333,1.0002494407124791,1.0002530117086852,1.0002717230917137,1.000248297071811,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-08 07:00:00,1.0001,1.0002,1.0,1.0001,1422868.09118,0.0,1.0004918752082352,1.000245,0.9999981247917649,0.0,16.666666666666664,16.666666666666664,1.0002222696738465,1.0002384391650008,1.000252986697171,1.0002451732451056,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-08 09:00:00,1.0001,1.0001,1.0,1.0001,1360054.0511999999,0.0,1.0004918752082352,1.000245,0.9999981247917649,0.0,16.666666666666664,16.666666666666664,1.0002000388240562,1.0002252544826196,1.0002324511600231,1.0002456141521165,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-08 11:00:00,1.0001,1.0002,1.0,1.0001,3281841.7812,0.0,1.0004918752082352,1.000245,0.9999981247917649,0.0,16.666666666666664,16.666666666666664,1.000181849946955,1.0002133254842749,1.0002200611960086,1.0002398079677346,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-08 13:00:00,1.0001,1.0002,1.0001,1.0001,1255765.9712,0.0,1.0004918752082352,1.000245,0.9999981247917649,0.0,25.0,19.444444444444443,1.0001669681384178,1.0002025325810107,1.0002062331390196,1.000240891026195,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-08 15:00:00,1.0001,1.0002,1.0,1.0001,1917920.4412,0.0,1.0004946411303843,1.00024,0.9999853588696157,0.0,25.0,22.222222222222218,1.0001547921132508,1.0001927675732953,1.0001888813597297,1.0002380765158572,USDTUSD,0,HOLD,5.0,0.0,0.0016829999999998146
2021-07-08 17:00:00,1.0001,1.0001,1.0,1.0001,1057884.4712,0.0,1.0004903641175444,1.00023,0.9999696358824555,0.0,25.0,25.0,1.0001448299108413,1.0001839325663149,1.0001709271201713,1.0002337837889526,USDTUSD,0,HOLD,6.0,0.0,0.0016829999999998146
2021-07-08 19:00:00,1.0,1.0001,1.0,1.0,1079872.6911900002,0.0,1.0004767543715816,1.00021,0.9999432456284186,-9.999000099991662e-05,0.0,16.666666666666668,1.0001184971997792,1.0001664151790468,1.0001479034337954,1.0002259658579014,USDTUSD,0,HOLD,7.0,0.0,0.0016829999999998146
2021-07-08 21:00:00,1.0001,1.0001,0.9999,1.0,1588481.3812,-9.999999999998899e-05,1.0004567543715825,1.0001900000000001,0.9999232456284177,0.0,20.0,15.0,1.0000969522543648,1.0001505661143757,1.0000833206897317,1.000202388497768,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-08 23:00:00,0.9999,1.0001,0.9999,1.0,1772699.5511800002,9.999999999998899e-05,1.0004493413164592,1.000175,0.9999006586835407,0.0,20.0,13.333333333333334,1.000079324571753,1.0001362264844351,1.0000700031998382,1.0001912222115352,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 01:00:00,1.0001,1.0001,0.9999,1.0,1930145.7911399999,-9.999999999998899e-05,1.000449882247181,1.000165,0.9998801177528188,0.0,20.0,20.0,1.0000649019223433,1.0001232525335364,1.0000596366819916,1.0001788332403379,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 03:00:00,1.0,1.0001,0.9999,1.0001,1549714.80118,9.999999999998899e-05,1.0004339076436861,1.000155,0.9998760923563137,9.999999999998899e-05,40.0,26.666666666666668,1.0000712833910081,1.0001210380065328,1.0000601549183203,1.0001674258763902,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 05:00:00,1.0,1.0001,0.9999,1.0,1256755.1811199998,0.0,1.0004183409496163,1.00014,0.9998616590503837,-9.999000099991662e-05,20.0,26.666666666666668,1.0000583227744613,1.0001095105773392,1.0000519825454022,1.0001511535555616,USDTUSD,0,HOLD,1.0,0.0,0.0016829999999998146
2021-07-09 07:00:00,0.9999,1.0,0.9999,1.0,3079669.9012,9.999999999998899e-05,1.0004198822471824,1.000135,0.9998501177528175,0.0,33.33333333333333,31.11111111111111,1.00004771863365,1.0000990809985448,1.0000329336421054,1.0001406021136914,USDTUSD,0,HOLD,2.0,0.0,0.0016829999999998146
2021-07-09 09:00:00,1.0,1.0001,0.9999,1.0,1852366.4012,0.0,1.0003998495836999,1.0001200000000001,0.9998401504163004,0.0,33.33333333333333,28.888888888888886,1.0000390425184411,1.0000896447129692,1.0000248040403252,1.0001272108863648,USDTUSD,0,HOLD,3.0,0.0,0.0016829999999998146
2021-07-09 11:00:00,1.0,1.0001,0.9999,1.0,723975.1711900001,0.0,1.0003762543960788,1.000105,0.9998337456039214,0.0,33.33333333333333,33.33333333333333,1.0000319438787246,1.0000811071212579,1.0000156562194882,1.000117410496366,USDTUSD,0,HOLD,4.0,0.0,0.0016829999999998146
2021-07-09 13:00:00,1.0,1.0001,0.9999,1.0,1037376.5211799999,0.0,1.0003214206777464,1.000085,0.9998485793222534,0.0,33.33333333333333,33.33333333333333,1.0000261359007747,1.0000733826335189,1.000009696374264,1.0001034922143455,USDTUSD,0,HOLD,5.0,0.0,0.0016829999999998146
2021-07-09 15:00:00,1.0,1.0001,0.9999,1.0001,860741.42117,9.999999999998899e-05,1.0002546761034414,1.00007,0.9998853238965586,9.999999999998899e-05,66.66666666666666,44.444444444444436,1.0000395657369976,1.0000759176208027,1.0000154968951878,1.0000926938009738,USDTUSD,0,HOLD,6.0,0.0,0.0016829999999998146
2021-07-09 17:00:00,1.0001,1.0001,0.9999,1.0,866189.23119,-9.999999999998899e-05,1.0001525978353298,1.00005,0.9999474021646704,-9.999000099991662e-05,33.33333333333333,44.444444444444436,1.0000323719666344,1.0000686873712024,1.0000160902209092,1.0000521531231135,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 19:00:00,1.0,1.0,0.9999,1.0,1130177.8512,0.0,1.0001470835572293,1.000045,0.9999429164427709,0.0,50.0,50.0,1.0000264861545192,1.000062145716802,1.0000167061000216,1.0000447941496475,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 21:00:00,1.0,1.0,0.9999,0.9999,559572.29115,-9.999999999998899e-05,1.0001524285898298,1.000035,0.9999175714101701,-9.999999999998899e-05,0.0,27.777777777777775,1.0000034886718794,1.0000467032675826,1.0000128490580042,1.0000396213568161,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-09 23:00:00,1.0,1.0001,0.9999,1.0001,572116.10107,9.999999999998899e-05,1.0001524285898298,1.000035,0.9999175714101701,0.00020002000200025627,100.0,50.0,1.000021036186083,1.0000517791468604,1.0000077939060055,1.0000380737648302,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
2021-07-10 01:00:00,1.0001,1.0001,1.0,1.0,185966.95098,-9.999999999998899e-05,1.0001442481142264,1.0000300000000002,0.9999157518857739,-9.999000099991662e-05,50.0,50.0,1.000017211424977,1.0000468477995403,1.0000084356965282,1.0000346763610666,USDTUSD,0,HOLD,0.0,0.0,0.0016829999999998146
