datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-11-24 14:00:00,15.772912245374997,15.918086241525,15.304719244400001,15.419610625199997,348717.80761367996,-0.35330162017499944,16.134045681899,15.377076450984998,14.620107220070995,-0.02164146838568326,41.470202059615815,55.22473193881183,15.54902943323038,15.39901493079139,15.667099012875193,15.435746630363193,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-24 16:00:00,15.4199655198,15.701090040150001,15.280116920599998,15.6618062575,161053.39948838,0.24184073770000047,16.154061723857915,15.411208741647503,14.66835575943709,0.015706987561941776,51.77472820563156,52.36171640264428,15.569534803439996,15.424167674344265,15.661465684778987,15.451577216862425,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-24 18:00:00,15.682282887699998,15.867413237999997,15.461149483825,15.728749121250003,246892.99365733,0.04646623355000479,16.183387268040143,15.4425096842325,14.701632100424856,0.004274274796238542,53.20900020289706,48.81797682271482,15.5984834307561,15.453306447028098,15.57700567589928,15.468285748194388,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-24 20:00:00,15.7184640952,15.723468651400001,15.068352468450001,15.2311424364,192240.67763514002,-0.4873216587999991,16.164585017508585,15.458271162821251,14.75195730813392,-0.03163676151320394,19.1592262723725,41.3809848936337,15.531693083942189,15.43206154438782,15.538849958359597,15.484351985077067,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-24 22:00:00,15.218598534375003,15.3613739672,14.983703868749998,15.289423331000002,133336.79198398,0.07082479662499885,16.14627282496155,15.474914433871248,14.803556042780947,0.0038264296222927374,23.14721788505945,31.838481453443006,15.48764345781327,15.418426768187372,15.517779622066223,15.505765731772179,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-25 00:00:00,15.277871442999999,15.479288947599999,15.261948753900002,15.38480170165,101525.97400334,0.10693025865000116,16.09570893450753,15.504778855147501,14.913848775787473,0.0062381928072208215,29.673681570878234,23.99337524277006,15.468944755203621,15.415213681041449,15.538142022036677,15.555269632786306,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-25 02:00:00,15.38809245,15.519702012500002,15.274570143700002,15.3907293213,177129.55800656,0.00263687130000001,16.05226512525044,15.5290609446125,15.00585676397456,0.0003852906111467824,31.028063783615067,27.94965441318425,15.454723641842547,15.412874790330894,15.525313892506995,15.579024391873824,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-25 04:00:00,15.384031493475,15.587820536175002,15.320055039300001,15.568934269449999,206633.59412196005,0.18490277597499905,16.018210394538574,15.557373565097498,15.096536735656422,0.01157872017821604,43.60673777985659,34.76949437811663,15.475489360289748,15.427778224460546,15.521768123287696,15.61384597639997,LINKUSD,0,HOLD,3.0,0.0,0.241870687467753
2020-11-25 06:00:00,15.560757833600002,15.6312834307,15.092681819875,15.1979951725,259765.11581231002,-0.36276266110000144,16.027951434140544,15.551585978963752,15.075220523786959,-0.023825593359840358,25.528769073908737,33.387856879126794,15.425035573829138,15.405840016517965,15.435546615978913,15.618817388229582,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-25 08:00:00,15.200682747000002,15.396251478799998,15.115612516850002,15.295840122450004,255258.02642240003,0.09515737545000214,16.027236206533342,15.552130261505003,15.077024316476663,0.006438016912062805,35.64781397824927,34.92777361067153,15.40154537833073,15.395340406477962,15.391269294063205,15.626511508615751,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-25 10:00:00,15.296528045224997,15.406514641625002,14.994602543025001,15.205572478000002,227722.61384983,-0.09095556722499509,16.003134481630443,15.521446084397502,15.039757687164562,-0.005901450572663447,23.74494807635137,28.307177042836457,15.365913801132411,15.377230707736455,15.3605675854042,15.59221565081862,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-25 12:00:00,15.196720742000002,15.3099125817,14.897234028,14.952965867200001,134522.35136256999,-0.24375487480000047,16.018763112133307,15.4835485932175,14.948334074301695,-0.016612765561144216,5.459344502722857,21.617368852441164,15.290832115897478,15.336750588424174,15.312182051804605,15.569267105349944,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-25 14:00:00,14.950839184874999,15.03943678705,14.258449368349998,14.591243638050004,482523.40193554,-0.3595955468249947,15.978167197783534,15.404654187245,14.831141176706467,-0.024190667748627104,20.05223402052688,16.418842199867033,15.163633874423555,15.265632389010452,15.12520660259004,15.427670584477644,LINKUSD,0,HOLD,0.0,2.0,0.241870687467753
2020-11-25 16:00:00,14.573937281400001,14.582965751375001,13.765398524999998,14.2212079868,317766.96230361,-0.35272929460000135,16.100573996223357,15.333032817742502,14.565491639261648,-0.025360117371013624,21.17397048819494,15.561849670481555,14.992283342250849,15.166014439064378,15.006828637099977,15.329210572713228,LINKUSD,0,HOLD,0.0,3.0,0.241870687467753
2020-11-25 18:00:00,14.209484231,14.56228601165,13.919865190400003,14.296294980375,218947.68558594998,0.086810749375001,16.15762661999025,15.26994453071625,14.38226244144225,0.005279930765705432,25.256552777278408,22.16091909533341,14.865739779686471,15.083071801717264,14.938408429316045,15.242090509027502,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-25 20:00:00,14.297702710950002,14.305483206499998,11.483837052975002,12.43870273175,983219.5631785201,-1.8589999792000018,16.666900600939016,15.123276855523752,13.57965311010849,-0.12993522106076982,21.782801038954773,22.737774768142703,14.424459677202032,14.830918480570253,14.445297952308243,14.776393964248458,LINKUSD,1,HOLD,0.0,0.0,0.241870687467753
2020-11-25 22:00:00,12.42496391535,12.897452768250004,12.076981900000002,12.7338095068,632592.6343894299,0.3088455914499999,16.848957149533177,14.984979197678749,13.121001245824319,0.02372488364857661,29.48304409961839,25.50746597195052,14.117068372811776,14.630972381660914,14.209436256278396,14.49909537802635,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 00:00:00,12.731947424,13.085067172799999,12.254677749999999,12.498933514275,414410.18946521997,-0.23301390972499902,16.96937117900502,14.828324134666252,12.687277090327484,-0.01844506880675212,24.47521604503083,25.247020394534662,13.82286174960352,14.427717399743429,14.001255817120112,14.317278836377879,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 02:00:00,12.49228193885,12.539193420349998,11.462780788200002,12.469712299700001,562059.80890414,-0.022569639149999432,17.009195439318518,14.666908528701251,12.324621618083986,-0.0023378966326708106,24.15571244297226,26.037990862540493,13.576834381697696,14.241071515954133,13.760189787736206,14.07208804735502,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-26 04:00:00,12.484959462074999,12.860542766175,12.360645394950001,12.538988039049999,355930.66496293,0.054028576974999964,16.971275805351393,14.505823170035,12.04037053471861,0.005555520262617852,25.817597903801676,24.816175463934922,13.388134924178713,14.078835256602371,13.54525071689639,13.936165831739615,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 06:00:00,12.536609433725,12.8739220709,12.102607679050001,12.132737793000002,252321.07226737,-0.40387164072499715,16.982413149361804,14.341479528425001,11.700545907488198,-0.03239896591214675,16.07188629244106,22.015065546404998,13.159880779099177,13.893354993704213,13.329518070806547,13.793224694856486,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 08:00:00,12.157022900999998,12.493272192700001,11.887485718599999,12.1075798869,467742.85598536994,-0.04944301409999774,16.90696795647008,14.163768209895,11.42056846331992,-0.002073555575767716,15.468362479273601,19.11928222517211,12.968553261012993,13.723166903668897,13.15717079803713,13.645603708664911,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-26 10:00:00,12.114343371275,12.210784965225002,11.2484377632,11.872716218349996,517158.06146732,-0.24162715292500359,16.79196834736814,13.97096656475,11.14996478213186,-0.019398068874533547,15.013634268985927,15.517961013566861,12.769310091508316,13.546826380079127,12.772045826161643,13.462156044896208,LINKUSD,0,HOLD,0.0,2.0,0.241870687467753
2020-11-26 12:00:00,11.876140144475002,12.14343936375,11.6690178172,12.047203792200001,253275.65599750003,0.17106364772499916,16.692072585770656,13.81176963254,10.931466679309345,0.014696516840883023,19.209987028968982,16.5639945924095,12.63801799889636,13.403926638789876,12.551743812022945,13.37212166850685,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 14:00:00,12.0426816345,12.8485938669,12.020766465749999,12.420987161450002,435082.85688786,0.37830552695000286,16.52440725005226,13.668347824062502,10.812288398072747,0.031026566471134887,28.870039841415352,21.031220379790085,12.598557837241659,13.310266779385335,12.3880995075614,13.289667883199597,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-26 16:00:00,12.421061677374997,12.918785625,12.3504759975,12.6070326018,193501.07523849,0.1859709244250034,16.303037122811844,13.52945936907,10.755881615328157,0.014978313553644984,35.83738297089459,27.972469947092975,12.600098703825049,13.24326194855637,12.383088008869134,13.244445621883719,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-26 18:00:00,12.620937413250001,12.978076384200001,12.3344246326,12.833089713375,337529.77376491996,0.2121523001249983,16.04669257810034,13.401577388673752,10.756462199247164,0.01793103252090611,47.52252660030258,37.4099831375375,12.642460712310767,13.204182017642024,12.360218400753205,13.175452208017182,LINKUSD,0,HOLD,3.0,0.0,0.241870687467753
2020-11-26 20:00:00,12.829739009699997,12.868342165875001,12.463978975200002,12.534657401325,147444.13809232,-0.2950816083749981,15.713399123745894,13.249863545267498,10.786327966789102,-0.023254907330614638,38.81347429613314,40.7244612891101,12.62286010775827,13.140394274985034,12.351008607174666,13.092629362658242,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-26 22:00:00,12.522550430924998,12.82832701875,12.504616919999998,12.722388534299997,139807.23883428,0.19983810337499897,15.420440937237348,13.1260832133575,10.831725489477652,0.014976965621346316,48.21487931526809,44.85029340390127,12.64095618724137,13.10057093409936,12.352859730082983,13.006389014534108,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 00:00:00,12.727079518,12.832695231999999,12.4414002851,12.498279868875,138909.72714293,-0.2287996491249995,15.053460808866545,12.98620520067875,10.918949592490955,-0.017615298009551528,68.05085986003049,51.69307115714391,12.615015036183753,13.043192581034113,12.340469975811585,12.909656928536641,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 02:00:00,12.5067261574,12.5183669328,12.017825607750002,12.090934073499998,233261.64951634,-0.41579208390000133,14.64794480172486,12.83047328045375,11.013001759182641,-0.03259214865154625,45.8718730025937,54.045870725964086,12.519727581619742,12.952476549049761,12.329007245985665,12.804539950222862,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-27 04:00:00,12.088638604000002,12.313462676850001,12.063605967449998,12.188737979875002,86293.25748939002,0.10009937587500062,14.228834599701699,12.6922618860875,11.155689172473302,0.008089028174371071,54.36396974827966,56.09556753696794,12.459547650514288,12.879721586443445,12.355299888819976,12.750865238730235,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 06:00:00,12.180238396625,12.47402414445,12.158066937499997,12.299369860325,92722.308634,0.11913146369999872,13.834281253587562,12.577668197201252,11.321055140814941,0.009076565648770352,60.76021224117881,53.665351664017386,12.430424414542465,12.824437648775495,12.438516100978683,12.592078950260115,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-27 08:00:00,12.3076323612,12.321540574250001,11.95477772825,12.012392758274999,176226.37421314,-0.29523960292500107,13.480298100967904,12.467227435775,11.454156770582095,-0.023332667064165924,44.168474605019696,53.097552198159384,12.354418655885247,12.747084412476141,12.412261014479975,12.482162451891945,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 10:00:00,12.015486841475,12.27214553825,11.945040653399998,12.186477894374999,164671.29751855,0.17099105289999983,12.90186300637778,12.361736581475,11.82161015657222,0.01449212822150514,54.233301672731216,53.053996172976575,12.323883970997331,12.693683554418438,12.376349076039343,12.391525638639811,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 12:00:00,12.188574727199999,12.398381469199999,12.150021974774997,12.275682644249999,67578.09180484,0.08710791704999998,12.893741763099467,12.3535855771,11.813429391100534,0.007319977982824355,59.39072292778077,52.59749973517722,12.315120093177486,12.653867359098754,12.351192206206486,12.380631456817841,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-27 14:00:00,12.271042108000001,12.543025008,12.2189256144,12.4803253166,78089.89148861001,0.20928320859999872,12.854757824928544,12.34091136759,11.827064910251455,0.01667057370906022,61.976409600931106,58.53347806714769,12.345157407170381,12.637337072099056,12.287558305159873,12.332109794332801,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-27 16:00:00,12.4783484386,12.666208768,12.28638987825,12.5046502092,90114.80075766999,0.02630177059999994,12.855419996268143,12.34119720233625,11.826974408404357,0.0019490591777799882,54.17136495042904,58.51283249304697,12.374156098956668,12.624698517010792,12.295967687107062,12.32066860448317,LINKUSD,0,HOLD,3.0,0.0,0.241870687467753
2020-11-27 18:00:00,12.513539280300002,12.701305275650002,12.40090279585,12.6881790533,86096.31083222001,0.1746397729999991,12.886715916189416,12.35212054001625,11.817525163843083,0.014676847495100231,71.93733747471656,62.69503734202556,12.431251182383168,12.630745022985886,12.309749466941366,12.311392802715408,LINKUSD,0,HOLD,4.0,0.0,0.241870687467753
2020-11-27 20:00:00,12.6833289245,12.693185228099999,12.484690272400002,12.555118197749998,54531.828937989994,-0.12821072675000167,12.88875667618091,12.35292704795125,11.81709741972159,-0.010486993838205283,59.05677085124093,61.72182442546216,12.453772458168606,12.62354166991909,12.314225880982502,12.295563623316744,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-27 22:00:00,12.5642981728,12.5938291368,12.355615706175001,12.4532883618,35205.28021982,-0.11100981099999885,12.89615973106317,12.36895457639125,11.84174942171933,-0.00811062344026725,55.04677524437203,62.0136278567765,12.453684440646196,12.607325443200361,12.35307905282025,12.309419623749996,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-28 00:00:00,12.452947460325001,12.62432863885,12.451248582075001,12.551891171875,49416.433699919995,0.09894371154999959,12.909369147433374,12.39117014064,11.872971133846626,0.007917813127772844,68.36561575924284,60.82305395161859,12.471540210100745,12.602045509806722,12.380327511141079,12.343671722022528,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-28 02:00:00,12.555309232900003,12.6134912568,12.38178732,12.395062100574998,49970.8357693,-0.16024713232500432,12.87453248417987,12.417287434751248,11.960042385322627,-0.012494457540502713,50.69781174167651,58.036734248430456,12.45763509918854,12.582331186060722,12.387464877740895,12.419704975627745,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-28 04:00:00,12.4054939185,12.663955844375,12.382703555299999,12.626143541975,61047.31427414,0.22064962347500128,12.87738888880264,12.44623442224,12.01507995567736,0.018643024094996852,90.06145052093228,69.70829267395054,12.48827299803805,12.586504101269535,12.471251216880862,12.460022518144466,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-28 06:00:00,12.6266044017,12.967098568199999,12.6011968772,12.941874279950003,115531.89264107001,0.3152698782500032,12.956656317202208,12.472278778165,11.987901239127792,0.02500611029213884,97.53200989056164,79.4304240510568,12.570745958740405,12.620351154316099,12.62611684610258,12.521214737254926,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-28 08:00:00,12.9457224299,13.286411474274999,12.849795606699999,13.25973814095,253171.31210064,0.3140157110500006,13.102291663031817,12.5049140551225,11.907536447213182,0.024560883077997753,98.01148698705113,95.20164913284835,12.696017265037538,12.681248854976513,12.842838329813615,12.673931848613739,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-28 10:00:00,13.261563073599998,13.46048704845,13.127901624000001,13.274834892525002,312362.35980924,0.013271818925003842,13.202965642566024,12.52700131408,11.851036985593975,0.0011385407022765914,87.7493419410013,94.43094627287137,12.801256833974637,12.737783967978904,12.967652754473773,12.797498133213024,LINKUSD,0,HOLD,3.0,0.0,0.241870687467753
2020-11-28 12:00:00,13.277501394375,13.4386829591,13.151917908375003,13.398113970175,111871.8057719,0.12061257580000095,13.3504450408519,12.5701741425225,11.7899032441931,0.009286675024441582,95.88417785817217,93.88166892874153,12.909776313539442,12.800675669222576,13.0309300694801,12.853127351378692,LINKUSD,0,HOLD,4.0,0.0,0.241870687467753
2020-11-28 14:00:00,13.393840772799999,13.408586049599998,13.0568554076,13.1803064565,81388.11552296,-0.21353431629999875,13.417756962772508,12.5930700386325,11.768383114492494,-0.016256580154479394,78.61975892541146,87.41775957486163,12.958963612354351,12.836832610176296,13.059857830693591,12.875463456431815,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-28 16:00:00,13.175629523300001,13.2978829683,13.01225030415,13.097111194100002,82872.64451647,-0.07851832919999957,13.476198552488594,12.623011604893751,11.769824657298908,-0.006312088620592737,70.73235005660104,81.74542894672821,12.984081354529534,12.861622056532063,13.081272860361775,12.898890244340347,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-28 18:00:00,13.102123003999997,13.186747949324998,12.8495774808,12.977247278075,94459.00124451,-0.12487572592499774,13.495865191549067,12.667327265122498,11.83878933869593,-0.009151935434357328,58.84158631498245,69.39789843233164,12.982838795172562,12.872634388255415,13.092834667857584,12.941025449656818,LINKUSD,0,HOLD,0.0,2.0,0.241870687467753
2020-11-28 20:00:00,12.9758821635,13.182447661949999,12.90888077955,13.08417905295,77500.77170269,0.10829688945000093,13.52843047926756,12.71209931877625,11.895768158284941,0.00823994276934692,65.94101221548947,65.17164952902431,13.001264296606093,12.892782171010886,13.115016484443188,12.96110115656717,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-28 22:00:00,13.070279294100002,13.169558799500003,13.026824607124999,13.060326801275,35561.39792162,-0.009952492825002324,13.556353052736817,12.75014716582375,11.943941278910682,-0.0018229841993504525,63.78218604611055,62.854928192194144,13.012002933827898,12.908739283882435,13.145972450704491,12.97603331510386,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-29 00:00:00,13.0586765652,13.0785744546,12.900802114600001,13.068838929075001,44467.266949130004,0.01016236387500058,13.541221553115316,12.80296947436375,12.064717395612183,0.000651754579308772,64.55260405536713,64.75860077232237,13.022336751152856,12.923987285351332,13.178304723563567,13.01359284138714,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-29 02:00:00,13.066681940625001,13.360502836375002,13.04269863815,13.192239453250002,107010.70195622,0.1255575126250008,13.550578449298916,12.8532575523075,12.155936655316085,0.009442347927363537,75.1323201327354,67.82237007807102,13.053228151552018,12.949535741824473,13.214453784408908,13.054785619123113,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-29 04:00:00,13.1924824295,13.475866126000001,13.132460942549999,13.206527466999999,104017.52140466,0.014045037499998969,13.557963316969525,12.899799793445002,12.241636269920479,0.0010830620381498957,75.38215185936046,71.68902534915433,13.081100754373926,12.974011691125147,13.199257048616369,13.077175461797225,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-29 06:00:00,13.20831521445,13.248473877375,13.053467764625,13.190688362500001,95462.45895299001,-0.017626851949998468,13.57456550549493,12.935317945740001,12.296070385985074,-0.0011993390798281656,73.91259350222835,74.8090218314414,13.101025774040924,12.994647981782126,13.169373885731636,13.095211114104737,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-29 08:00:00,13.193855220000001,13.301065432,13.016740437700001,13.187368083199999,85275.029723,-0.006487136800002347,13.584318350030603,12.969453839440002,12.3545893288494,-0.00025171387639189025,67.01632723503133,72.10369086554005,13.116724375711183,13.013002612881305,13.14142266783832,13.113141033030246,LINKUSD,0,HOLD,0.0,1.0,0.241870687467753
2020-11-29 10:00:00,13.1797711647,13.215862141825001,12.901149149524999,13.153167040124996,87610.57881814,-0.026604124575003496,13.597874216572936,12.99270323878125,12.387532260989563,-0.002593469967564821,48.47438344152745,63.13443472626236,13.123350314697229,13.026351826869256,13.139459467922057,13.125007546483804,LINKUSD,0,HOLD,0.0,2.0,0.241870687467753
2020-11-29 12:00:00,13.1587502193,13.19832989325,13.002129468749999,13.019359617000001,40319.39512098,-0.1393906022999989,13.584950591845596,13.01591530974375,12.446880027641905,-0.01017301937372217,27.109247070219766,47.533319248926176,13.104442915111905,13.02568589214878,13.135345397978723,13.131130288693335,LINKUSD,0,HOLD,0.0,3.0,0.241870687467753
2020-11-29 14:00:00,13.01899606,13.4320081418,13.0021794375,13.2978136212,81709.90055254,0.27881756120000034,13.574263121652637,13.058141572713751,12.542020023774866,0.021387688211362388,71.57021667810342,49.05128239661688,13.13960122531584,13.051603169825773,13.172418428104242,13.145787154318581,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-29 16:00:00,13.292175985599998,13.416275155000001,13.1127704675,13.383581101725001,90498.50539154,0.0914051161250029,13.57663451563322,13.09972606920625,12.62281762277928,0.006449743015518594,85.26477767363487,61.314747140652685,13.183961202851073,13.083220503247828,13.208002939494353,13.166753780411248,LINKUSD,0,HOLD,1.0,0.0,0.241870687467753
2020-11-29 18:00:00,13.395344112599998,14.200922337524998,13.395242918100001,13.975220973799999,292615.87748612004,0.5798768612000007,13.686659169154686,13.1787340128675,12.670808856580313,0.044206394953495876,83.29801881423595,80.0443377219914,13.327826615767583,13.168173871102782,13.415922786469471,13.286377546662592,LINKUSD,0,HOLD,2.0,0.0,0.241870687467753
2020-11-29 20:00:00,13.983790964325,14.110813114749998,13.8846134567,14.074591784,142197.16992394,0.09080081967500142,13.834747419620873,13.25115642496875,12.667565430316627,0.007110500104885453,90.65149411001116,86.40476353262733,13.463602100913649,13.254500252758115,13.498291375039532,13.34710737930913,LINKUSD,0,HOLD,3.0,0.0,0.241870687467753
2020-11-29 22:00:00,14.069789633900001,14.09997340975,13.9022832891,13.985240929749999,81094.42906401999,-0.08454870415000215,13.95327075514622,13.30332475745875,12.65337875977128,-0.00634837980534364,83.41065664760127,85.78672319061612,13.558445524345812,13.32409523471556,13.55185675855011,13.387406727006377,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-30 00:00:00,13.978762133699998,14.16816371875,13.947089738925,14.024336010100003,84768.32571736001,0.04557387640000421,14.066344055944178,13.341554650916251,12.616765245888324,0.00279545275954729,86.41769243249568,86.82661439670271,13.643152885397416,13.390785380112526,13.612983239754776,13.42731537381989,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
2020-11-30 02:00:00,14.0275258434,14.066423121,13.588411002600001,13.799679712200001,123626.19985478,-0.22784613119999797,14.119905846657147,13.3677968919,12.615687937142852,-0.01601903275407901,69.13803675614818,79.65546194541504,13.671612308453911,13.429727986837282,13.671086766380757,13.474484383967669,LINKUSD,0,HOLD,0.0,0.0,0.241870687467753
