datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-09 01:00:00,1.293550825,1.3130489889999999,1.2684215699999999,1.30638393875,19988.72184037,0.012833113749999958,1.3663414900023325,1.224932103725,1.0835227174476676,0.009828407799418626,85.35843673024725,85.92389972066879,1.2765131190248549,1.2358097815451927,1.2786716136025902,1.2267763188104335,HNTUSD,0,SELL,0.0,0.0,0.0
2020-10-09 03:00:00,1.3053291195,1.30685094925,1.28388872,1.298034106,10457.17312123,-0.007295013500000058,1.3741222316646065,1.2309545684874998,1.0877869053103932,-0.006391561088839981,82.1550968796364,82.66469474195031,1.2804273040521228,1.2418460982116337,1.289149169833002,1.234840342580616,HNTUSD,0,SELL,0.0,0.0,0.0
2020-10-09 05:00:00,1.29801054425,1.3363251817500001,1.2905500509999999,1.3151737200000002,22968.6248789,0.017163175750000148,1.3838431139562708,1.236470044675,1.0890969753937294,0.013204286328667658,88.23947924517631,85.25100428501999,1.2867465227443549,1.248946959518319,1.295657482481429,1.2446644937856473,HNTUSD,0,BUY,0.0,0.0,0.0
2020-10-09 07:00:00,1.3185662325,1.3311969,1.3077977697499998,1.3189091300000002,17256.93968912,0.00034289750000016106,1.3926211077482271,1.2407272259875,1.0888333442267728,0.002840240755418888,88.10203604556331,86.16553739012534,1.2925955482401001,1.255711100647899,1.3024449730954009,1.2494879894837254,HNTUSD,0,HOLD,1.0,0.0,0.0
2020-10-09 09:00:00,1.31899124,1.32809633,1.3068871649999998,1.3149127349999998,47008.06023124,-0.0040785050000000656,1.4006094317193611,1.2458135147875,1.091017597855639,-0.003030076075067001,85.23635073383427,87.1926220081913,1.2966539444936722,1.2614266251587634,1.3088512784794384,1.2598521637089464,HNTUSD,0,HOLD,0.0,0.0,0.0
2020-10-09 11:00:00,1.3205444875,1.3429771849999999,1.3067213894999998,1.3183798319999998,16774.036863989997,-0.0021646555000003342,1.4051252623725168,1.2543528975625,1.1035805327524832,0.0026367506433799814,79.60790640938117,84.31543106292624,1.3006046840485825,1.2669179113650746,1.3135698834601688,1.2665038038427012,HNTUSD,0,HOLD,0.0,1.0,0.0
2020-10-09 13:00:00,1.3183717927499998,1.3185495495,1.261391846,1.28682084625,26502.906432979995,-0.0315509464999999,1.4036151879155772,1.2614616655,1.1193081430844227,-0.023937703675369848,42.69363135369953,69.17929616563832,1.298098231596989,1.2688346421097798,1.3106327540557432,1.2691277082865067,HNTUSD,0,HOLD,0.0,2.0,0.0
2020-10-09 15:00:00,1.28738761875,1.2938219775,1.271393499,1.2796217525,20372.88886629,-0.007765866249999975,1.3963656805018045,1.2691215044500002,1.1418773283981958,-0.005594480203657937,31.739107899331355,51.34688188747069,1.2947385426133458,1.2698723771290694,1.306523638447893,1.2716198798958547,HNTUSD,0,HOLD,0.0,3.0,0.0
2020-10-09 17:00:00,1.28302148,1.2933742625,1.2686292569999997,1.27706530875,21077.5709695,-0.005956171250000031,1.38456014805993,1.276686647725,1.16881314739007,-0.0019978120448527203,18.84807763942485,31.093605630818576,1.2915249697749367,1.2705636812229808,1.3019967246227981,1.277070142103053,HNTUSD,0,HOLD,0.0,4.0,0.0
2020-10-09 19:00:00,1.27738524375,1.3293100844999999,1.27734712875,1.30397358125,47799.73078359001,0.026588337500000003,1.368182514553664,1.2854632338875,1.2027439532213362,0.021070396569097927,51.20654349425352,33.93124301100324,1.293788502128834,1.273771873517145,1.3028986121453852,1.287450116437603,HNTUSD,0,HOLD,0.0,0.0,0.0
2020-10-09 21:00:00,1.30388780625,1.3527463345,1.3035144500000002,1.3306587305,24916.64790954,0.02677092425000005,1.3508499984893254,1.2943957078125,1.2379414171356744,0.02046448611667384,75.82209220075707,48.62557111147848,1.3004925397454734,1.2792301490432805,1.3052277554452199,1.2930224454252954,HNTUSD,0,HOLD,1.0,0.0,0.0
2020-10-09 23:00:00,1.3310187329999998,1.3975483565,1.32214650975,1.3680698225,80350.70771625,0.037051089500000245,1.3555526476105675,1.30187465475,1.2481966618894325,0.028114715773850385,78.34952299251243,68.45938622917434,1.3127798578745364,1.287748225670262,1.318013103577897,1.309481805663983,HNTUSD,0,HOLD,2.0,0.0,0.0
2020-10-10 01:00:00,1.3738586975,1.4405291862500003,1.36125132,1.4404080625000002,22482.431446669998,0.0665493650000002,1.3890784289275473,1.311218031,1.2333576330724525,0.052876131620102296,99.93238497912773,84.70133339079906,1.3359858195554415,1.3023760611678914,1.3255524353456904,1.3173883890196534,HNTUSD,0,HOLD,3.0,0.0,0.0
2020-10-10 03:00:00,1.44040743,1.4452253954999998,1.4159132887499999,1.430936164,32968.80266856,-0.009471266000000034,1.411198876809216,1.319253635825,1.227308394840784,-0.006575843850499252,92.22708176017683,90.169663243939,1.353250025930195,1.3146875032385306,1.3345530785784816,1.3276603936981406,HNTUSD,0,HOLD,0.0,0.0,0.0
2020-10-10 05:00:00,1.4311279760000002,1.4313648465000002,1.4058375579999998,1.4302631947500002,24916.85241095,-0.0008647812500000018,1.4284217575286724,1.3273867336624998,1.2263517097963272,-0.0004702999804817587,91.86100644267891,94.67349106066115,1.3672527569690678,1.3257496861725884,1.3447558672083229,1.3350379779674952,HNTUSD,0,SELL,0.0,1.0,0.11393858000249997
2020-10-10 07:00:00,1.4304245430000002,1.4772985810000003,1.4220247625,1.4738264310000002,35703.60516706,0.043401888,1.4546667525989683,1.3371855706125,1.2197043886260317,0.030458195673289667,98.39182876810206,94.1599723236526,1.3866301698403838,1.3399159285721904,1.3588982198410613,1.3473266018320276,HNTUSD,0,BUY,0.0,0.0,0.11393858000249997
2020-10-10 09:00:00,1.4743011745,1.496949688,1.458071706,1.47480893325,54661.69706921,0.0005077587499999758,1.4771236796656046,1.3455078276375,1.2138919756093955,0.000666633620712842,90.60071421863344,93.61784980980481,1.4026629303551033,1.3528153569860581,1.3805180188373694,1.360539536818982,HNTUSD,0,HOLD,1.0,0.0,0.11393858000249997
2020-10-10 11:00:00,1.4748823267500004,1.5334718017499998,1.4595190155,1.507592757,136494.86218126002,0.032710430249999645,1.5043530923947004,1.3546514367375,1.2049497810802996,0.02222920068551182,90.48844128239325,93.1603280897096,1.4217413319192609,1.3676105171325146,1.413595425217698,1.3869187778073453,HNTUSD,0,HOLD,2.0,0.0,0.11393858000249997
2020-10-10 13:00:00,1.50517979375,1.510746412,1.4933011787499997,1.4941549425,13055.00114149,-0.011024851249999967,1.5244195457982639,1.363183160925,1.2019467760517362,-0.008913424688203109,85.54952012483935,88.87955854195535,1.4349075848077326,1.3797026349602748,1.4239855608993757,1.3905576548895098,HNTUSD,0,HOLD,0.0,0.0,0.11393858000249997
2020-10-10 15:00:00,1.4940444825,1.4940471125,1.4447564495000003,1.4804709985,30001.43227114,-0.013573484000000136,1.538380557265655,1.3725232493500001,1.2066659414343452,-0.009158316591386662,80.52013677233192,85.51936605985485,1.4431919148804095,1.3893286244445673,1.444083003840624,1.3959277807091,HNTUSD,0,SELL,0.0,1.0,0.12051670182749973
2020-10-10 17:00:00,1.47795900825,1.48042592675,1.447016319,1.4647524840000001,16811.5157125,-0.013206524249999907,1.5481154606532828,1.3804416766125,1.2127678925717174,-0.010617239051575966,74.0527648928658,80.0408072633457,1.4471120466341523,1.3965314840788121,1.4534963459516588,1.3994131941209846,HNTUSD,0,SELL,0.0,2.0,0.12051670182749973
2020-10-10 19:00:00,1.4646773160000002,1.480131165,1.3785834139999997,1.41168062475,18389.42957731,-0.05299669125000017,1.549691437498609,1.3861240025500001,1.2225565676013912,-0.03623264669609538,54.01374159315476,69.5288810861175,1.440669931907435,1.3979778265978111,1.4719134460456949,1.4010128058684037,HNTUSD,0,SELL,0.0,3.0,0.12051670182749973
2020-10-10 21:00:00,1.4136685612500002,1.41508723125,1.3689380055,1.3716036675,6691.092538000001,-0.04206489375000011,1.5492745254494653,1.3889454999250002,1.228616474400535,-0.02838953552762502,36.80103819986142,54.955848228627325,1.4281123686499313,1.3954603843038305,1.4724008597081515,1.403722344321097,HNTUSD,0,SELL,0.0,4.0,0.12051670182749973
2020-10-10 23:00:00,1.3739168370000001,1.397582648,1.3420144454999998,1.3973802920000002,29162.750756110003,0.023463455000000133,1.549785931401362,1.392869058025,1.235952184648638,0.018793055975843798,40.81880456774751,43.877861453587904,1.4225246962739613,1.3956436025655672,1.470416642156992,1.4058358253464884,HNTUSD,0,BUY,0.0,0.0,0.12051670182749973
2020-10-11 01:00:00,1.397450824,1.424126212,1.39387557325,1.40820197,10746.94254068,0.010751145999999823,1.550181422365603,1.397533519775,1.2448856171843972,0.007744261216473314,40.72179881336683,39.447213860325256,1.4199205558062584,1.396841826324742,1.4718794455049413,1.412939294148101,HNTUSD,0,HOLD,1.0,0.0,0.12051670182749973
2020-10-11 03:00:00,1.4070090195000002,1.414010638,1.388128914,1.4103083880000002,7502.09062076,0.0032993685000000106,1.5502102339665704,1.402129947575,1.2540496611834295,0.0014958209439235315,35.67057638194064,39.070393254351664,1.418172884310195,1.398126479161523,1.4698124538463961,1.4156372588192425,HNTUSD,0,HOLD,2.0,0.0,0.12051670182749973
2020-10-11 05:00:00,1.4104934460000003,1.4560134399999998,1.4055835499999998,1.4546239665,15469.62796584,0.04413052049999977,1.549848154264449,1.4105201035875001,1.2711920529105512,0.03142261570382132,58.81702495304369,45.069800049450386,1.4248003681405086,1.4035152500997086,1.4674597076359928,1.4221668255800923,HNTUSD,0,HOLD,3.0,0.0,0.12051670182749973
2020-10-11 07:00:00,1.4526947679999997,1.4679887175,1.4160466039999997,1.43426928125,17087.41108337,-0.018425486749999775,1.543440594742204,1.418252480025,1.293064365307796,-0.013993090804749975,48.18557905371692,47.557726796233744,1.4265219917539524,1.406448173385689,1.4359393670255238,1.427186388033453,HNTUSD,0,HOLD,0.0,0.0,0.12051670182749973
