datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-10-01 01:00:00,362.05671962,364.18756991,361.91589274,364.1538042,16736.94289457,2.0970845800000006,363.81694563092503,357.47062711949997,351.1243086080749,0.005844058992704015,99.73369904404578,90.69013175064278,360.06776609176825,358.5507366309736,359.1637681089329,357.4406915410001,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 03:00:00,364.16705805,370.42066449,363.16350147,367.81146465,34982.85853226,3.644406600000025,365.7740328222725,358.174930212,350.5758276017275,0.010044273622337618,86.20392527610855,90.1780348554633,361.47577309948105,359.4386686529899,361.1129277740222,358.7983282730549,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-01 05:00:00,367.9552814,368.67319513,366.4678535,368.6453869,13931.63897872,0.6901055000000156,367.6521049476463,358.7864436175,349.92078228735375,0.002267254640345495,90.61326698253599,92.1836304342301,362.77938607131574,360.3208545820925,362.1292294398097,359.35441820052534,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-01 07:00:00,368.78729375,369.18966814,366.04183221,366.21368855,17591.84669717,-2.5736052000000313,368.656403654453,359.2109144435,349.76542523254693,-0.006596307553035197,77.75572666375216,84.8576396407989,363.40382305563816,360.8851765017983,363.05415478290786,359.78131388667924,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 09:00:00,366.16903738,366.92952603,360.68093012,361.1915308,25695.98050062,-4.977506580000011,368.7639992047372,359.279945482,349.7958917592628,-0.013713735742333588,51.20120119889903,73.19006494839572,363.00157842774126,360.9144988207481,363.50386086084166,359.88119490247544,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-01 11:00:00,361.09973016,361.27192405,345.5787295,346.24403916,79486.70376504,-14.855690999999979,369.85681165479036,358.764667815,347.67252397520963,-0.04138383756366859,2.67817164914009,43.87836650393043,359.9546931622106,359.5110016820855,359.8031713977017,357.8349062106444,ETHUSD,1,HOLD,0.0,2.0,0.0
2020-10-01 13:00:00,346.10742273,354.41868693,345.44308023,353.1552104,37234.21839329,7.047787669999991,369.9341995885791,358.63623326699997,347.33826694542086,0.019960404969762813,30.876205199517475,28.251859349185526,358.7184036687406,358.90321571977734,359.1293074087444,357.56690692964145,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 15:00:00,353.06701174,353.10484206,349.41259436,351.09988746,20864.31480938,-1.9671242800000073,370.11413308623486,358.483714795,346.8532965037652,-0.00581988564651803,22.647535370580226,18.733970739745924,357.33320066020724,358.157296152267,358.47248987389884,357.43756434440445,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 17:00:00,351.00898807,353.19783933,350.45334977,352.9444698,15403.62775911,1.9354817299999922,370.17384676593434,358.39037866949997,346.6069105730656,0.005253725238548057,30.032486296174625,27.85207562209077,356.5352409962501,357.65917772244114,357.9280157385277,357.4307768850262,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 19:00:00,352.84860021,353.76352722,350.10523548,352.06026601,17257.77126187,-0.7883341999999516,370.2681934503658,358.27349096,346.2787884696342,-0.0025052206952017597,26.492497077057248,26.390839581270697,355.7216020072259,357.1243365939932,357.36474134241985,357.3622440841293,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 21:00:00,352.15964217,353.23862681,351.36243284,353.08951417,13753.62332209,0.9298719999999889,370.26064570640915,358.2823332085,346.30402071059086,0.0029234999213763047,30.613184447325594,29.04605594018582,355.2430371301989,356.73901741594494,356.6275462335653,357.43284178722973,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-01 23:00:00,353.20986658,354.50070896,341.47749194,342.63138693,39613.94907379,-10.578479649999963,371.4808661708818,357.6315502215,343.78223427211816,-0.02961891197642519,3.9867605667852977,20.364147363722708,352.94999628784853,355.3921115909197,353.05290092856956,356.4926022808132,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 01:00:00,342.63005806,344.76728508,340.21529295,342.35076375,27100.91668717,-0.2792943100000116,372.31962060821513,356.87469579450004,341.42977098078495,-0.000819023564987531,7.069837883543571,13.889927632551482,351.0228537933618,354.1473006946372,351.13664730547396,355.7892072824573,ETHUSD,1,HOLD,0.0,1.0,0.0
2020-10-02 03:00:00,342.25105054,343.59439683,336.51854954,338.27807727,42759.92455716,-3.9729732700000113,373.4578425712014,355.922394164,338.38694575679864,-0.011896238919957725,5.190023491440029,5.415540647256294,348.7056125431628,352.63288855035745,348.4387782950147,354.54548722759205,ETHUSD,1,HOLD,0.0,2.0,0.0
2020-10-02 05:00:00,338.15240258,339.74808192,334.41250828,337.17826838,23950.05902476,-0.9741341999999804,374.44247423324225,355.00346427200003,335.5644543107578,-0.0032511976503938333,7.680926743013661,6.646929372665749,346.60972501126145,351.1583264168773,346.10739698926756,353.85948084086294,ETHUSD,1,HOLD,0.0,3.0,0.0
2020-10-02 07:00:00,337.15700925,344.60590464,336.80637968,342.2413728,29212.86957034,5.084363550000035,374.4684532459179,354.25201617749997,334.03557910908205,0.015016105410132319,22.511512013965906,11.794154082806529,345.8154770540612,350.307686882035,345.6109738895752,353.2519901575759,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 09:00:00,342.31927927,346.59233755,342.18234735,343.38422505,34148.5273593,1.0649457800000164,374.02129184938275,353.428052003,332.83481215661726,0.0033393164615074244,25.79772703152535,18.6633885961683,345.37343027859293,349.6473221176945,344.1712381157741,352.517870643887,ETHUSD,1,HOLD,1.0,0.0,0.0
2020-10-02 11:00:00,343.36248638,345.62962915,341.5692289,344.45580218,16618.45068025,1.0933157999999707,373.1790213417797,352.577881289,331.97674123622033,0.0031206358703401715,30.886270005495774,26.398503016995676,345.20658851073324,349.1522218285491,343.60815020328283,351.91271960434005,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-02 13:00:00,344.51934144,344.9576898,342.9717368,343.54468797,14332.28067093,-0.9746534700000211,372.07027748118486,351.63559395050004,331.2009104198152,-0.0026450830679399795,33.99991931395605,30.227972116992387,344.90442433834977,348.6175164797624,343.01685164145124,351.3144644441471,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-02 15:00:00,343.44025401,347.64485217,341.68340264,342.0938074,14956.91407759,-1.3464466099999868,370.88129561627267,350.6383826915,330.39546976672733,-0.0042232659121386185,38.2378653138784,34.37468487777674,344.39340247117354,347.99552201155274,342.32497871457326,350.7357247994943,ETHUSD,1,HOLD,0.0,1.0,0.0
2020-10-02 17:00:00,342.10162653,346.61013766,342.00086267,345.76079151,11702.60136051,3.659164980000014,369.025904811243,349.718732057,330.41155930275704,0.010719235574212727,56.49228326008535,42.91002262930659,344.6420189011347,347.7824770644686,341.8898865105179,350.0722387599852,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-02 19:00:00,345.73578921,346.13481801,343.91854886,345.7425932,10302.72294052,0.006803989999980331,365.9949730679432,348.6152884845,331.23560390105683,-5.263265947685891e-05,56.40169122404441,50.37727993266938,344.84212347787155,347.58802612728624,341.9806569193435,348.3181322820792,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-02 21:00:00,345.89413619,349.2477835,345.1958434,348.2272655,12637.6339972,2.333129310000004,362.1968663940477,347.5943824145,332.9918984349523,0.007186480199049994,68.77050583108766,60.55482677173914,345.45760424506364,347.64895604410094,342.4270328512061,347.5226355338984,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-02 23:00:00,348.33580023,348.6264808,346.22434853,346.58809289,8986.29323866,-1.7477073400000336,358.2924178120427,346.6131026315,334.9337874509573,-0.004707192033473917,60.61062811923277,61.927608391454946,345.663147744219,347.5478464232306,343.52258665855845,346.5692596322077,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 01:00:00,346.59614677,347.09024179,344.84317361,346.26956439,11515.42090563,-0.32658237999999074,355.3192066301798,345.867004311,336.41480199182024,-0.0009190405167815996,59.0249783884578,62.8020374462594,345.77340536409133,347.4260234809503,344.48336443993674,345.49864947254065,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 03:00:00,346.21397048,347.73398492,344.67454805,346.26583426,14198.60833923,0.05186378000001923,355.32048443527367,345.868094066,336.4157036967264,-1.0772329952168924e-05,79.899602833253,66.51173644698117,345.8629379224525,347.3154621045739,345.0957022457736,345.36787625970817,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 05:00:00,346.2349841,349.86673166,346.15120956,347.78750146,11691.76359108,1.5525173599999675,354.46766326193017,345.599708619,336.73175397606985,0.00439450575091227,86.54587714390837,75.15681945520639,346.21285866743324,347.36044295663226,345.83160216324853,344.6453148355608,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 07:00:00,347.84870435,347.8936292,346.00480497,346.25524185,10443.32478225,-1.593462499999987,353.84954285084217,345.3574763385,336.8654098261579,-0.00440573512149689,76.63104951185184,81.02550982967107,346.2205647024613,347.2551333392578,346.0198904509651,344.3215581154643,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 09:00:00,346.2692451,347.95776939,346.12152698,347.69604322,10199.95634152,1.4267981200000008,352.8962195114234,345.0950550095,337.29389050757663,0.004161096196845904,83.37955636016444,82.18549433864155,346.4888335760724,347.2971436580272,346.42896353830304,344.05485367106934,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 11:00:00,347.68724491,349.24260912,346.938067,348.28044471,20246.77219467,0.5931997999999794,352.1607464518755,344.9060639445,337.6513814371244,0.0016807826876252818,80.88235706715166,80.29765431305599,346.81458110686833,347.3908295145604,347.1262498492362,343.9529705156234,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-03 13:00:00,348.30199487,351.15834907,348.28694266,350.32860754,14430.69903071,2.02661267000002,351.4494694170707,344.768018613,338.08656780892926,0.0058807861914425,91.34705254194371,85.20298865641993,347.4534950870886,347.67072098397483,347.6277788766215,343.90518643599967,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-03 15:00:00,350.3348151,350.74978135,348.7411125,349.19986699,7317.14613883,-1.134948110000039,351.97841474150783,345.096442616,338.21447049049215,-0.003221947981713602,79.3298875675014,83.85309905886558,347.77101728512,347.81640248242053,347.83220741169964,344.20470693582445,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 17:00:00,349.15977928,349.29471085,345.91428112,346.34307009,12013.23703018,-2.816709189999983,352.073508450793,345.296057933,338.518607415207,-0.008180979347514383,49.17882633348075,73.28525548097528,347.5113904997148,347.67604279409727,347.6469848633157,344.46039448750975,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-03 19:00:00,346.24601381,347.5957832,344.20812305,345.48906171,16687.76677484,-0.756952100000035,351.5748394972023,345.65660715499996,339.73837481279764,-0.002465787404893449,38.09122817807287,55.53331402635166,347.1436943298776,347.4677020500614,347.42294088498915,345.3000190639813,ETHUSD,0,HOLD,0.0,2.0,0.0
2020-10-03 21:00:00,345.5358543,346.81582055,344.41156485,346.12639545,11361.1780769,0.5905411500000355,350.47391114725735,346.1040135085,341.7341158697426,0.0018447291409040556,30.495960191697492,39.25533823441703,346.9587308863677,347.339927029302,347.38999337586733,345.90195412427414,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-03 23:00:00,346.12824609,347.3970744,346.09624356,346.80516342,8107.90255217,0.6769173299999807,350.31205318841285,346.33220303950003,342.3523528905872,0.0019610407611863057,37.36627215470039,35.31782017482358,346.9308095275117,347.2889857867533,347.4584186186058,346.25489220158994,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 01:00:00,346.87340604,350.08356035,346.7937883,348.47430313,13372.60959663,1.6008970899999895,350.42114392447775,346.5867069435,342.7522699625223,0.004812903284195258,61.38188985111631,43.081374065838055,347.21144473893844,347.4018959640286,347.53723070369546,346.721814754941,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-04 03:00:00,348.45075119,349.47864864,346.90551511,347.42599947,8378.03005429,-1.0247517199999834,350.4503738508528,346.735216808,343.0200597651472,-0.0030082667519071293,46.298874464517596,48.34901215677809,347.2504546912887,347.4041919557082,347.6411543935197,346.86794854886574,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 05:00:00,347.40166552,348.04428092,345.67653175,347.98064533,9235.86152569,0.5789798100000212,350.38903397892517,346.957014676,343.5249953730748,0.0015964431586759087,54.279130910911455,53.98663174218178,347.3832166290753,347.4591013580209,347.6627356117553,347.0687657610483,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 07:00:00,347.98130153,349.62973629,345.04308193,347.91523409,14413.55284985,-0.06606743999998343,349.82417208110434,347.2480860105,344.67199993989567,-0.00018797378784662921,53.337992596678575,51.305332657369206,347.479947078588,347.5025490716758,347.5867424420314,347.34269639035966,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 09:00:00,347.92121772,348.72193187,346.50623612,346.97806968,13103.64530201,-0.9431480400000396,349.792954238658,347.308949919,344.82494559934196,-0.002693657299747909,39.854051106096136,49.15705820456205,347.388696640882,347.4525918902373,347.1698280136108,347.36314377914135,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-04 11:00:00,347.01710616,348.84484375,346.59193898,348.48500684,11970.97235055,1.467900679999957,349.8680060087619,347.446070601,345.02413519323807,0.004343032864843055,61.53589505856096,51.575979587111895,347.5880257708523,347.5509291685186,347.180474798032,347.48168213387464,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 13:00:00,348.59352375,354.00132656,348.48494605,352.97287704,22895.19334883,4.37935329000004,351.1374622394067,347.68335117799995,344.2292401165932,0.012878230374084865,89.49833403390613,63.629426732854405,348.56708964945545,348.0673623878984,348.2432589499165,348.0822171998181,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 15:00:00,353.06562649,354.42410463,351.13394565,351.809136,11687.83608187,-1.256490489999976,351.81415758759664,347.9444033335,344.0746490794034,-0.00329697015181174,74.40315833067542,75.14579580771417,349.15655262793945,348.4237575140451,348.92166149333485,348.31990458208264,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 17:00:00,351.84967353,353.08155669,351.3100507,352.5351354,6612.54827921,0.6854618699999833,352.5481390269696,348.25768188399996,343.96722474103035,0.002063617245005256,81.50966487940765,81.80371908132973,349.7708404095017,348.81535283720757,349.374260728303,348.51144055960367,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 19:00:00,352.4766723,356.28669509,352.28103849,353.70190468,16061.66356771,1.2252323799999658,353.449300963495,348.629485405,343.8096698465051,0.003309653883650787,78.60019875329543,78.17100732112617,350.4855793723665,349.2807769279016,350.06170368794534,348.9830824399555,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-04 21:00:00,353.62214261,354.43348185,351.4159072,352.27828141,11966.09729891,-1.343861200000049,353.92077618414,348.8540244025,343.78727262086,-0.0040249239576133355,66.81384466039884,75.64123609770064,350.81152519910427,349.56627474651475,350.43097457387944,349.200326831144,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-04 23:00:00,352.1980275,352.74541755,351.10204168,352.4107265,9975.0046227,0.21269899999998643,354.31102104274345,349.16179863499997,344.0125762272565,0.0003759672309910922,67.36062248021287,70.92488863130238,351.10228907324506,349.83719311604733,350.7760159776355,349.4309569873013,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 01:00:00,352.36185938,352.50682025,348.81977193,351.22827878,24267.79113486,-1.1335806000000161,354.5181665751424,349.338410413,344.15865425085764,-0.0033553113769936305,55.01075821431015,63.06174178497395,351.12519629273567,349.9696855191261,351.0298621370642,349.6498606517448,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 03:00:00,351.23000261,352.32763243,349.95535755,351.49729742,14041.58700698,0.2672948100000099,354.7401046392813,349.4992530485,344.2584014577187,0.0007659367319010624,57.40339335900783,59.92492468451028,351.19285104334216,350.1151803690326,351.41915023078394,349.82872052038294,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 05:00:00,351.4898938,352.5499656,350.65974852,350.67347049,10338.9201818,-0.8164233100000047,354.7710883097403,349.51649619600005,344.2619040822598,-0.002343764620800548,50.07632759930326,54.163493057540414,351.09841821523935,350.16835350273607,351.8393605588098,349.844541764062,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 07:00:00,350.70234255,354.44584305,350.12548779,352.93391531,14708.71750869,2.231572759999949,355.1714293533352,349.703198612,344.2349678706648,0.006446010349290043,70.18058401432899,59.220101657546685,351.43214496038456,350.4317522004187,352.2581718498514,350.0315054413248,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 09:00:00,353.01597835,354.942616,351.8992397,352.8934108,13522.97661509,-0.1225675499999852,355.43585924638217,350.03071564749996,344.62557204861776,-0.00011476513942954014,69.82033940769269,63.35908367377497,351.69782965891545,350.66620542696006,352.1958406810936,350.30487526033386,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 11:00:00,352.9350603,354.14803934,350.57785672,350.89506016,14385.25280759,-2.040000139999961,355.27321665577915,350.30101557,345.32881448422086,-0.0056627598556453496,44.87339554781664,61.62477298994611,351.55187156801526,350.6880019191359,352.0955098806782,350.5890735231737,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-05 13:00:00,350.91617244,352.27535328,349.65148969,351.73537106,11568.265189,0.8191986199999519,355.1810092807013,350.58146435049997,345.98191942029865,0.002394764120124071,53.05375423209032,55.915829729199885,351.5852351120477,350.7877546874006,352.0433879747626,350.80388054532256,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 15:00:00,351.71391195,353.26693131,351.19869277,352.62550883,9745.01052241,0.9115968799999905,355.19412756756304,350.872481621,346.550835674437,0.0025307030319909884,53.07223750432223,50.333129094743065,351.7743757882024,350.9627841720065,351.87260671854835,350.98261862048986,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-05 17:00:00,352.71757998,354.43032748,352.22506704,353.73569093,10561.19787874,1.0181109499999934,355.48300180449206,351.135551011,346.788100217508,0.003148331791660519,65.8359393107771,57.32064368239656,352.1309785415085,351.2268777386608,351.9867305541211,351.2215383785808,ETHUSD,0,HOLD,2.0,0.0,0.0
2020-10-05 19:00:00,353.81473649,355.0533483,351.99444931,353.00004876,13326.77289869,-0.814687729999946,355.46494900655034,351.4142534755,347.36355794444967,-0.002079637958120273,55.98392725391342,58.29736802300425,352.2889913085983,351.3957553399603,352.0539097953261,351.43196167259686,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 21:00:00,353.00652242,354.83498223,352.94631953,353.74550772,10295.97354926,0.7389852999999675,355.53921771134577,351.702496595,347.86577547865426,0.002111781464672724,65.96740966060727,62.59575874176594,352.55381247443296,351.6195462814146,352.3682139187317,351.6457011487638,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-05 23:00:00,353.80165639,354.80431828,353.14267602,353.92934367,12199.16944918,0.1276872799999751,355.51945164012517,352.003202074,348.48695250787483,0.000519684196655712,81.96854320403546,67.97329337285204,352.80390905554196,351.83953143241,352.63885096861776,351.966974489079,ETHUSD,0,HOLD,1.0,0.0,0.0
2020-10-06 01:00:00,353.8698233,354.16164666,350.78745826,350.8624662,13006.9297405,-3.0073571000000356,354.8737881814516,352.1974219,349.5210556185484,-0.008665225206247795,32.769218643582235,60.23505716940832,352.45091944533164,351.74647589866555,352.5939316306277,352.1776046909456,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 03:00:00,350.92471128,352.48610964,349.97209221,352.2799161,16353.82125748,1.355204819999983,354.4148007330087,352.387167363,350.3595339929913,0.004039901775050536,55.50817002343054,56.74864395701608,352.4198279279906,351.7972805681343,352.5146086164605,352.3595151636525,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 05:00:00,352.25833926,352.41727244,343.97347757,346.11676206,28571.31995792,-6.141577200000029,355.48263756974416,352.044361614,348.6060856582559,-0.01749504799544266,19.343948519153784,35.87377906205552,351.2738159517493,351.2562707049297,351.26802986376765,351.6925001646501,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 07:00:00,346.09449798,347.52380704,344.77662142,345.27623667,20224.62743488,-0.8182613100000253,356.30078658707896,351.71771664749997,347.134646707921,-0.0024284446237083923,11.757890789038159,28.870003110540825,350.1833469912421,350.6867359385114,350.5572479228716,351.2656231177012,ETHUSD,0,HOLD,0.0,1.0,0.0
2020-10-06 09:00:00,345.2145672,352.75886958,341.22832477,351.39399228,40287.90125671,6.179425080000044,356.2292716614162,351.66065949150004,347.0920473215839,0.0177184380512323,73.53092374809174,34.87758768542789,350.4034643165021,350.75409451091946,350.63475643208426,351.25070456607654,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 11:00:00,351.4549236,352.15274591,348.20502998,348.627052,19900.35903207,-2.8278715999999804,356.0610925154719,351.4069168575,346.7527411995281,-0.00787418208844981,53.516923236658066,46.268579257929325,350.0804802589188,350.5515167872088,350.3531349400823,350.9769206871675,ETHUSD,0,HOLD,0.0,0.0,0.0
2020-10-06 13:00:00,348.59621208,349.88428813,339.04390932,340.44938766,32471.86479144,-8.146824419999973,357.5464445886151,350.81547217,344.08449975138495,-0.023456769327240834,8.779060538947158,45.27563584123232,348.32937251349443,349.5893995980423,349.0343680319114,350.123866495101,ETHUSD,1,HOLD,0.0,1.0,0.0
2020-10-06 15:00:00,340.34423497,341.29054969,336.92175386,339.21872684,18885.05650139,-1.1255081300000143,358.59689574922606,350.155872187,341.71484862477394,-0.003614812846216786,12.668345233514772,24.988109669706663,346.67289148182124,348.60170751218,348.1119775452125,349.5850613102096,ETHUSD,1,HOLD,0.0,2.0,0.0
2020-10-06 17:00:00,339.18951113,341.28918803,338.66641115,340.96988282,15239.88216045,1.7803716899999813,359.0059510602769,349.642952389,340.2799537177231,0.005162321067333053,22.326381573312947,14.591262448591626,345.6359808159696,347.87486109555107,347.38211157946455,349.13919434960127,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 19:00:00,340.88028634,341.00674295,333.16166929,337.11921395,26645.6443763,-3.761072389999981,359.77695225900305,348.92404821549997,338.0711441719969,-0.011293281500855512,18.077848931515113,17.69085857944761,344.08747774934915,346.8505061363587,346.0270464524828,348.3037626103979,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-06 21:00:00,337.09342317,339.06506871,335.46230008,336.96971359,19109.78029516,-0.1237095799999679,360.2908288904533,348.2388603705,336.18689185054666,-0.0004434643705065744,17.39493941173045,19.26638997218617,342.79333881123057,345.9094719479463,345.09806699687414,347.7477508364645,ETHUSD,1,HOLD,0.0,1.0,0.0
2020-10-06 23:00:00,336.90411176,340.47235057,336.30082217,339.58621136,20780.54861151,2.682099600000015,360.0011000028837,347.571475173,335.14185034311635,0.0077647861646803484,29.64263971911248,21.705142687452682,342.2102247291683,345.3072529905673,343.9799638438169,347.1343751297911,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 01:00:00,339.57314805,342.43656442,339.27248622,341.38520393,18095.3525686,1.8120558800000026,359.45381646842395,346.9960648295,334.5383131905761,0.005297601933822005,37.99689512961033,28.34482475348442,342.0602209474971,344.933722452826,343.4238903409359,346.6603550226676,ETHUSD,1,HOLD,1.0,0.0,0.0
2020-10-07 03:00:00,341.34759427,342.16145759,337.22190763,339.20888589,17548.69251125,-2.1387083800000255,359.1915810328995,346.411756116,333.6319311991005,-0.006374962988865418,28.79630055525136,32.14527846799139,341.54179639157644,344.38849720808633,342.8937097863851,346.18177001551794,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 05:00:00,339.22241519,340.22054482,337.7594052,339.50692562,13114.49931879,0.28451043000001164,358.6774674537745,345.800333844,332.92320023422553,0.0008786318472113752,32.378381789759146,33.05719249154028,341.1718198876464,343.92358353371253,340.4676209403017,345.78256302318607,ETHUSD,1,HOLD,0.0,0.0,0.0
2020-10-07 07:00:00,339.56341621,342.44247027,339.48607641,341.31258342,23337.01067937,1.749167209999996,357.8404964578025,345.2346875735,332.62887868919756,0.005318471182001794,41.592237714482195,34.2556400198309,341.19741325716564,343.6749158426004,339.60216032398995,345.3540617306863,ETHUSD,1,HOLD,1.0,0.0,0.0
