datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,anomoly,trading,trend_cnt,dtrend_cnt,profit
2020-11-24 16:00:00,0.41784672825,0.4212226935,0.41036671620000004,0.41234449522499994,509924.5994883799,-0.005502233025000081,0.43073919379005793,0.38937186443374994,0.34800453507744195,-0.012902798767900014,71.67588613543697,81.89633664721275,0.40607599431296587,0.3931736978083763,0.4067606326227477,0.3879406136519898,LUNAUSD,0,SELL,0.0,1.0,0.031522729391999946
2020-11-24 18:00:00,0.41278247172499993,0.41389964400000007,0.4045986610000001,0.40491740300000006,242986.59365733,-0.007865068724999869,0.4306170907123764,0.39180469809125,0.3529923054701236,-0.018011862195340345,58.7911130614889,70.49784769936144,0.4058653372025247,0.3942971974815215,0.4086959033867982,0.3888680778682268,LUNAUSD,0,SELL,0.0,2.0,0.031522729391999946
2020-11-24 20:00:00,0.40486403200000004,0.40652972675000004,0.40011656,0.40129031480000005,175213.77763514,-0.003573717199999993,0.43021068993538175,0.3937384610875,0.35726623223961823,-0.00895760017506586,52.49871666187427,60.98857195293338,0.4050335015576039,0.39496592909184447,0.4101707393277366,0.3918438440650035,LUNAUSD,0,SELL,0.0,3.0,0.031522729391999946
2020-11-24 22:00:00,0.40175218387500006,0.40722701765,0.397003549,0.4058536989,331441.79198398,0.004101515024999947,0.4292861621408113,0.39600323522249997,0.36272030830418867,0.011371777318558873,60.415431144002994,57.235086955788724,0.405182630311176,0.39600669019737345,0.41195050022967233,0.39355044240956855,LUNAUSD,0,BUY,0.0,0.0,0.031522729391999946
2020-11-25 00:00:00,0.4063645539,0.41368176399999995,0.40398819524999996,0.412842674525,279357.77400333993,0.006478120625000028,0.42935138295857717,0.3983138920425,0.36727640112642285,0.017220431017242133,72.5401445876254,61.81809746450089,0.4065753806304496,0.39761547466689695,0.4140142581159347,0.39753703792731804,LUNAUSD,0,HOLD,1.0,0.0,0.031522729391999946
2020-11-25 02:00:00,0.41281882585,0.4153985174499999,0.40792291875000003,0.4106801979,163608.95800656,-0.002138627950000027,0.43059001165622246,0.3993697668575,0.3681495220587775,-0.00523801621886133,60.4102697493629,64.45528182699711,0.4073217176230782,0.39886349422422024,0.41552920870696336,0.3996857203725591,LUNAUSD,0,HOLD,0.0,0.0,0.031522729391999946
2020-11-25 04:00:00,0.410146244775,0.41614914075000004,0.4094917190000001,0.4151278354499999,131012.59412195999,0.004981590674999925,0.43192081856799597,0.40099941008,0.37007800159200405,0.01082992940186256,70.1974306203062,67.71594831909817,0.40874102201142887,0.40041671316028726,0.41307741217762955,0.401095757314447,LUNAUSD,0,HOLD,0.0,0.0,0.031522729391999946
2020-11-25 06:00:00,0.41576680320000003,0.41853300097499996,0.3961745326000001,0.39772250324999997,440571.31581231003,-0.018044299950000064,0.4314061960550211,0.40180760491375,0.3722090137724789,-0.04192764424272466,28.50666866352857,53.03812301106589,0.4067376431402196,0.40015948732596857,0.40774810329175953,0.4019512450133307,LUNAUSD,0,HOLD,0.0,0.0,0.031522729391999946
2020-11-25 08:00:00,0.397817982,0.40731315310000005,0.39595427299999997,0.3999425490750001,322399.5264224,0.0021245670750000833,0.43054532542989016,0.4028261207875,0.3751069161451099,0.0055818964400027316,29.562766955080917,42.75562207963856,0.4055021655261227,0.4001387803329553,0.40572333943965855,0.4030723558781441,LUNAUSD,0,HOLD,0.0,0.0,0.031522729391999946
2020-11-25 10:00:00,0.40093289264999993,0.431323678275,0.390579894525,0.4312839412,954484.11384983,0.030351048550000093,0.4337693425463339,0.40536515012625,0.3769609577061661,0.07836473562887303,99.9024708278352,52.65730214881489,0.41018977962319025,0.40311098688588415,0.4132508409751245,0.4068133267524299,LUNAUSD,1,HOLD,1.0,0.0,0.031522729391999946
2020-11-25 12:00:00,0.43136962050000005,0.4328439698,0.41753070625,0.4183152612,320727.75136257,-0.01305435930000004,0.4328531675751942,0.40747138486625,0.3820896021573058,-0.030069934818152677,65.62397614175649,65.02973797489086,0.41166714468546983,0.4045616629247325,0.41387187395279984,0.40806093513486985,LUNAUSD,0,HOLD,0.0,0.0,0.031522729391999946
2020-11-25 14:00:00,0.41753312405,0.42153648614999994,0.41258405854999997,0.4172810947500001,548197.70193554,-0.00025202929999990076,0.4327989264220193,0.40898203502,0.38516514361798077,-0.002472217836454904,63.17706007114352,76.23450234691174,0.41268786557859805,0.40577504274436343,0.41472088117574124,0.4104252781557973,LUNAUSD,0,SELL,0.0,1.0,0.04283585128350002
2020-11-25 16:00:00,0.41736361590000004,0.41770286384999994,0.406219158675,0.40676434079999996,249490.06230361,-0.010599275100000083,0.43235530200501837,0.4096476712025,0.38694004039998164,-0.02520304438019383,38.293624478218135,55.698220230372705,0.41161085874285586,0.40586940270376265,0.4146075723612913,0.4117542150768733,LUNAUSD,0,SELL,0.0,2.0,0.04283585128350002
2020-11-25 18:00:00,0.40649348090000004,0.40741583167499995,0.403007503675,0.40454292577499995,156990.98558595002,-0.0019505551250000863,0.43058497031271353,0.41057102353625,0.3905570767597865,-0.005461184283339748,33.03758844632602,44.836090998562554,0.410325777746231,0.4057429004233406,0.414695585777529,0.41328072491121404,LUNAUSD,0,SELL,0.0,3.0,0.04283585128350002
2020-11-25 20:00:00,0.40473358020000005,0.4059207903,0.36613937360000004,0.3737049465,476205.36317852,-0.03102863370000003,0.43417724670756663,0.40974267885125004,0.38530811099493345,-0.07622918931513212,11.341906451717621,27.557706458753923,0.4036674351473235,0.4026879272820063,0.4104868218434556,0.412363795085525,LUNAUSD,0,SELL,0.0,4.0,0.04283585128350002
2020-11-25 22:00:00,0.37380591064999996,0.37614021637499995,0.368003997,0.371307156575,326071.93438943,-0.0024987540749999426,0.43796550865652,0.40820640099,0.37844729332348,-0.0064162648834513725,7.747266709336563,17.375587202460068,0.39778374116087734,0.39969596894216197,0.4078968887183883,0.41130903529443263,LUNAUSD,1,SELL,0.0,5.0,0.04283585128350002
2020-11-26 00:00:00,0.371515816,0.375130580575,0.36633779,0.369547158825,150119.98946522002,-0.0019686571749999993,0.43954643296972307,0.40569719341250005,0.371847953855277,-0.004740004922702101,5.108771237865557,8.06598146630658,0.3926498121214322,0.3968217737532577,0.40645767314609327,0.40810474246435313,LUNAUSD,1,SELL,0.0,6.0,0.04283585128350002
2020-11-26 02:00:00,0.36935477250000004,0.37096262890000004,0.35278671679999996,0.36193532260000005,874209.6089041401,-0.007419449899999986,0.44135432654863865,0.402870689455,0.3643870523613613,-0.02059773980999413,11.42757896027246,8.094538969158194,0.3870653550505095,0.39349623976581943,0.40082717332886825,0.40021785587993136,LUNAUSD,1,SELL,0.0,7.0,0.04283585128350002
2020-11-26 04:00:00,0.36240984642499996,0.36939994175000007,0.3608129336,0.36328277094999994,275095.16496293,0.0008729245249999851,0.4407516327609055,0.39982105149625,0.35889047023159454,0.003722898169541411,13.110684861994931,9.882345020044315,0.38274124604347015,0.3906164044174174,0.39899262582758366,0.39805792826848685,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-26 06:00:00,0.363407246875,0.36931180055000007,0.36037771,0.36270881250000003,847326.3722673699,-0.0006984343749999455,0.4402652186856462,0.39706977019,0.3538743216943538,-0.0015799220218977172,12.393749882974465,12.31067123508062,0.379098983464748,0.38795656461879013,0.38332795014427873,0.3932626267817034,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-26 08:00:00,0.3628426875,0.3647883954000001,0.354626979225,0.355816938375,449420.05598537,-0.00702574912499998,0.44051827546249467,0.39424339234750005,0.34796850923250544,-0.01900112125067277,3.7850681374241573,9.763167627464519,0.37486588251803804,0.3848935912443499,0.37737481301561215,0.3900260652998678,LUNAUSD,1,SELL,0.0,1.0,0.04283585128350002
2020-11-26 10:00:00,0.35661768530000004,0.3585242826,0.337053904,0.3441124690499999,552922.56146732,-0.012505216250000117,0.4422671834690334,0.39120314565,0.34013910783096657,-0.03289463783948532,7.368786095979392,7.8492013721260046,0.36927435080857013,0.3810073139728804,0.36715238003153666,0.38661234110543413,LUNAUSD,1,SELL,0.0,2.0,0.04283585128350002
2020-11-26 12:00:00,0.3441802265750001,0.34744209839999995,0.339854416675,0.34164156292500003,284073.5559975,-0.0025386636500000503,0.4435902733674274,0.38822070805625,0.33285114274507255,-0.00718051900828065,4.789284657741634,5.314379630381727,0.36425020609551145,0.3772561330518495,0.3628477912423215,0.3848798887342069,LUNAUSD,1,SELL,0.0,3.0,0.04283585128350002
2020-11-26 14:00:00,0.34127517599999996,0.35397966450000007,0.34100410075,0.3492672512000001,402811.45688786,0.007992075200000115,0.4427156613314609,0.38539138567125003,0.32806711001103916,0.022320727635454896,12.75011881242497,8.302729855382,0.3615260318297778,0.37458919902430504,0.3599111965745552,0.3825724142646384,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-26 16:00:00,0.34907004837499994,0.351665931375,0.34624830965000003,0.3491796276,157271.07523849,0.00010957922500004491,0.4401808470781875,0.382208233325,0.32423561957181246,-0.0002508783737926734,14.35292730337076,10.630776924512455,0.3592812306235935,0.3721681505471561,0.3577114149314,0.38109969038310443,LUNAUSD,1,SELL,1.0,0.0,0.04283585128350002
2020-11-26 18:00:00,0.349045922475,0.35818427865,0.3474594201,0.35510271337499993,280031.67376492,0.006056790899999942,0.4369821309396865,0.37942935909875,0.32187658725781343,0.016962861824759923,22.379469504094214,16.494171873296647,0.3585215000937136,0.37054220893407713,0.35634379701007224,0.379680107516553,LUNAUSD,1,SELL,2.0,0.0,0.04283585128350002
2020-11-26 20:00:00,0.35615056012499996,0.35656282499999997,0.35205321780000004,0.353043189625,119550.43809232,-0.003107370499999984,0.4324502706419268,0.37632512680749997,0.3201999829730731,-0.00579979727675306,22.724342770786624,19.818913192750532,0.3575254435150131,0.3688750216294829,0.355713832505915,0.3787376481350506,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-26 22:00:00,0.35380039657499995,0.35698932359999996,0.35225131887500005,0.3564086248999999,79280.03883427999,0.0026082283249999616,0.43010909653118706,0.37425943289,0.318409769248813,0.009532644656237821,28.104538973471644,24.402783749450823,0.35732238556335333,0.36768734998229297,0.3541441878699957,0.3774899785757542,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-27 00:00:00,0.35649985919999994,0.40811119127499995,0.35475467645,0.38265097737500003,1332146.72714293,0.0261511181750001,0.4280939816938618,0.373394854305,0.31869572691613823,0.07362995910203662,64.16945414554606,38.33277862993478,0.3619275844764305,0.36911288714405666,0.36223001320105136,0.37745046957743644,LUNAUSD,1,SELL,1.0,0.0,0.04283585128350002
2020-11-27 02:00:00,0.382841516275,0.38317960799999995,0.36597822160000004,0.36679052277499996,407224.94951634,-0.016050993500000055,0.4176242604947138,0.37017018338375,0.32271610627278624,-0.041448880410036804,41.84879540914049,44.70759617605273,0.3628117551392983,0.36889164923574097,0.3626241056722521,0.3709253644461382,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-27 04:00:00,0.36713470500000006,0.375454189775,0.36622433497499995,0.371907569625,190555.65748939,0.0047728646249999285,0.40958546098800397,0.367849798805,0.32611413662199606,0.013950869862411786,49.05009318764485,51.68944758077714,0.3644655396878524,0.3691789506553632,0.3639509810265425,0.369218583360062,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-27 06:00:00,0.37142135955000005,0.3764623821749999,0.369560675,0.3753825886,142236.70863399998,0.003961229049999959,0.4006965595870831,0.3657548734975,0.33081318740791693,0.009343770492501458,53.940540189303235,48.27980959536287,0.366450457766749,0.3697699052747966,0.3675476968941194,0.36615401050472834,LUNAUSD,1,SELL,1.0,0.0,0.04283585128350002
2020-11-27 08:00:00,0.37545377760000004,0.37630675444999995,0.36913239999999997,0.37057877902499997,226448.67421313998,-0.004874998575000067,0.3932368755528256,0.36394559540875,0.3346543152646744,-0.012797102798283722,47.18006598711657,50.05689978802155,0.3672010616612381,0.36984695643670623,0.3697549587585544,0.36503854476617503,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-27 10:00:00,0.37066405267499997,0.38131484490000006,0.36934111535,0.378813470625,184598.39751855,0.008149417950000015,0.38612336611696735,0.36265912265125,0.33919487918553265,0.02222116339652702,58.768872590626216,53.296492922348676,0.36931240881311145,0.3707010662909107,0.3726384816106449,0.3645992770058323,LUNAUSD,1,SELL,0.0,0.0,0.04283585128350002
2020-11-27 12:00:00,0.37892635919999995,0.38180040645,0.37786944799999994,0.38110284795,78029.29180484,0.0021764887500000385,0.38744055622867407,0.36302901772374996,0.33861747921882585,0.006043547821102502,61.990748084043034,55.97989555392861,0.3714561250759364,0.37169187602394244,0.37398492474474676,0.36425872922222685,LUNAUSD,1,SELL,1.0,0.0,0.04283585128350002
2020-11-27 14:00:00,0.38103186550000007,0.388775122775,0.3804098544,0.3846797916,146594.09148861,0.003647926099999921,0.3897418318380818,0.363697649475,0.3376534671119182,0.009385769928618615,65.67168634569501,62.14376900678809,0.37386042813180764,0.37292900547631497,0.37630236415385115,0.3644483217705977,LUNAUSD,0,BUY,2.0,0.0,0.04283585128350002
2020-11-27 16:00:00,0.3850008976,0.3858878235,0.38291149469999997,0.38439693719999996,103037.60075766999,-0.0006039604000000476,0.3919896737718713,0.36444013839375,0.3368906030156287,-0.0007352983082983267,64.66207387404835,64.10816943459547,0.37577615708686846,0.3740213373294578,0.3775124060546775,0.3646632676413912,LUNAUSD,0,HOLD,0.0,0.0,0.04283585128350002
2020-11-27 18:00:00,0.38445397065000003,0.38652269905,0.3810274542,0.3818817287,263046.11083222,-0.0025722419500000537,0.39402962651590007,0.36543745869875,0.3368452908815999,-0.00654325843052006,57.600645353060685,62.64480185760135,0.3768862610324452,0.37477003773696616,0.3785396152540298,0.36595758654084415,LUNAUSD,0,HOLD,0.0,1.0,0.04283585128350002
2020-11-27 20:00:00,0.3823688455,0.3823971665,0.37853996245,0.380071639875,81806.82893799001,-0.0022972056250000206,0.3955796972720145,0.36627690214499997,0.33697410701798547,-0.004739919951556426,53.76960827887973,58.67744250199625,0.37746542082879475,0.37527500818760745,0.3764612301935425,0.36632478948477093,LUNAUSD,0,HOLD,0.0,2.0,0.04283585128350002
2020-11-27 22:00:00,0.3796024896,0.38040758644999995,0.377452699,0.37928710820000006,81125.78021982001,-0.00031538139999992554,0.39691714562857205,0.36710581693,0.33729448823142794,-0.0020641678901849314,48.58165344158485,53.317302357841754,0.3777966367176475,0.3756571512668695,0.3785806236772126,0.36716435500605377,LUNAUSD,0,HOLD,0.0,3.0,0.04283585128350002
2020-11-28 00:00:00,0.37935951322500006,0.38017238887499993,0.377884821875,0.37877148437499997,35474.53369992,-0.0005880288500000885,0.39800232119904855,0.36825354423,0.33850476726095147,-0.0013594551827693646,47.476237163764026,49.9424996280762,0.3779738817476489,0.3759537813295256,0.37925727897741734,0.36828210034459086,LUNAUSD,0,HOLD,0.0,4.0,0.04283585128350002
2020-11-28 02:00:00,0.37899864870000005,0.379658500125,0.37659185182499993,0.37854105747499994,49714.3357693,-0.00045759122500010907,0.3977616658687586,0.36997497365125,0.34218828143374136,-0.0006083533462933888,44.58008755447228,46.87932605327372,0.3780770046078299,0.37620020880765787,0.37952720682757324,0.3711031174385364,LUNAUSD,0,HOLD,0.0,5.0,0.04283585128350002
2020-11-28 04:00:00,0.3786218691,0.3832273368,0.37811071544999997,0.3825115621,90024.41427414,0.003889692999999972,0.39689011165639976,0.37201847360999996,0.34714683556360015,0.010488966907538755,72.52450836665076,54.860277694962356,0.378883287792463,0.37680133471363114,0.381183425545051,0.3731613561241911,LUNAUSD,0,HOLD,0.0,0.0,0.04283585128350002
2020-11-28 06:00:00,0.3825567348,0.38403101862499994,0.380752040325,0.38394423925000004,79951.69264107,0.001387504450000021,0.3967068473490991,0.37375232301249994,0.3507977986759008,0.0037454479601468638,78.57776159376598,65.22745250496301,0.3798034607887002,0.3774816570458165,0.3818705379439499,0.37556314804114016,LUNAUSD,0,HOLD,1.0,0.0,0.04283585128350002
2020-11-28 08:00:00,0.384118743525,0.38949110644999996,0.3829599605,0.388981768525,129479.31210063999,0.004863025000000021,0.3965256799965433,0.37574243005874997,0.3549591801209566,0.013120471047671778,97.49818130021731,82.86681708687803,0.3814722440193546,0.37857697234165577,0.38332566969776394,0.3772058507734568,LUNAUSD,0,HOLD,2.0,0.0,0.04283585128350002
2020-11-28 10:00:00,0.3890918863999999,0.39178450162500006,0.38639912220000006,0.3887796483000001,166663.95980924,-0.00031223809999980645,0.396560131495613,0.37742627680499996,0.35829242211438694,-0.0005196136203665658,86.73477024452501,87.60357104616945,0.3828008629832974,0.37954870921170414,0.3844083047238886,0.3793416172315247,LUNAUSD,0,HOLD,0.0,0.0,0.04283585128350002
2020-11-28 12:00:00,0.388972986875,0.390627262175,0.38705974335000004,0.38857866795,114284.10577190001,-0.0003943189249999701,0.3951351319254469,0.37920305072125,0.36327096951705307,-0.0005169518283143493,85.71590919605984,89.98295358026739,0.38385137297971805,0.3804087480791232,0.3849653378586384,0.3804281684465501,LUNAUSD,0,SELL,0.0,1.0,0.046695738870000045
2020-11-28 14:00:00,0.38866693139999997,0.3897805428000001,0.3852435008,0.38640723749999994,69696.81552296001,-0.002259693900000026,0.39278181778299226,0.38070298135125,0.3686241449195078,-0.0055881360174909744,64.60614707909565,79.01894217322683,0.384316075620665,0.3809800585077573,0.3854419014786965,0.38099946495943,LUNAUSD,0,SELL,0.0,2.0,0.046695738870000045
2020-11-28 16:00:00,0.386400331875,0.38811257595000004,0.38379309017499996,0.38549090622500004,157729.04451647,-0.000909425649999962,0.39308591989399355,0.38084497779375,0.3686040356935064,-0.0023714133330638987,58.574735264417356,69.63226384652428,0.3845296811854264,0.3814096805527981,0.3857141717490183,0.38101200281845093,LUNAUSD,0,SELL,0.0,3.0,0.046695738870000045
2020-11-28 18:00:00,0.38518964759999996,0.38595575829999995,0.3801940824,0.38109898184999996,111008.70124451,-0.00409066575,0.3918615847751396,0.3815604007475,0.37125921671986034,-0.011393068692615582,29.666516929785292,50.94913309109944,0.3839059176690895,0.38138008910955096,0.3855451171100552,0.3824000192221335,LUNAUSD,0,SELL,0.0,4.0,0.046695738870000045
2020-11-28 20:00:00,0.38114674214999994,0.3827726616,0.38028229155000004,0.382324098725,161256.07170269,0.0011773565750000659,0.39132670115363655,0.3820812272025,0.3728357532513634,0.0032146946944147103,37.73039578652056,41.99054932690774,0.383618314224406,0.381469997785237,0.3852841286022338,0.3828419590900518,LUNAUSD,0,BUY,0.0,0.0,0.046695738870000045
2020-11-28 22:00:00,0.38268956600000004,0.3843388549,0.3812816064999999,0.382728680075,295576.99792162003,3.911407499995745e-05,0.39114061442726894,0.38244853177625,0.37375644912523104,0.0010582156640117635,40.39340293356864,35.93010521662483,0.38345656256073796,0.38158987590568466,0.38505825118036807,0.38303718264602976,LUNAUSD,0,HOLD,1.0,0.0,0.046695738870000045
2020-11-29 00:00:00,0.3826855389,0.38300376020000004,0.3757950189,0.37941963067500006,153589.36694913,-0.003265908224999947,0.38974620757789186,0.38289057435874996,0.37603494113960806,-0.008645940511569417,22.66872441928887,33.59750771312603,0.3827225749446306,0.381383180241709,0.3847533133918533,0.3832477478213293,LUNAUSD,0,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 02:00:00,0.37929488212500007,0.38203355562499997,0.3780171791,0.38117392625,118760.40195622,0.0018790441249999512,0.38964651256744043,0.38300859714,0.3763706817125596,0.004623628914189215,33.64028369466841,32.23413701584198,0.3824410024545349,0.38136325079792893,0.3845800479079457,0.383256314634232,LUNAUSD,0,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 04:00:00,0.38121234249999997,0.38153460015,0.378422088,0.37904122199999996,123227.02140466002,-0.0021711205000000122,0.38972946432524835,0.3829055158425,0.3760815673597516,-0.005595094793029665,20.302114557617397,25.537040890524896,0.38182286055341796,0.3811421002566265,0.3837695373701753,0.3830040233225674,LUNAUSD,0,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 06:00:00,0.3789990279,0.38037045150000004,0.37649909495,0.3777559741,132465.15895299,-0.0012430538000000046,0.3896994644251924,0.3825593249675,0.37541918550980763,-0.0033907866094837757,12.264031512001248,22.068809921429022,0.38108342665251027,0.3808196055315323,0.3826358119265984,0.3825929347546559,LUNAUSD,1,HOLD,0.0,1.0,0.046695738870000045
2020-11-29 08:00:00,0.37721046999999996,0.379688464,0.37662222000000006,0.3781701056,136445.829723,0.0009596356000000084,0.38959089713381884,0.3822479833875,0.37490506964118114,0.0010962937144451956,14.854055886914031,15.806733985510897,0.3805537319155225,0.3805672675891859,0.3817364505766904,0.382261813633624,LUNAUSD,1,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 10:00:00,0.37816019710000004,0.3787695177,0.37502818925,0.37748674669999993,114803.57881814,-0.0006734504000001085,0.3896741035515941,0.3820282342875,0.3743823650234059,-0.0018070145944397709,14.67242550137731,13.930170966764202,0.37999609823982844,0.38027387979206245,0.38114428110477283,0.38199695814843526,LUNAUSD,1,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 12:00:00,0.377273532825,0.37789009124999995,0.3747668182000001,0.37593346725,65598.99512098,-0.0013400655749999935,0.3899017562691873,0.38182132565625,0.37374089504331265,-0.004114792012113733,6.855510358631046,12.127330582307467,0.379257438059703,0.3798605009794998,0.3802345281899965,0.3818245203672835,LUNAUSD,1,HOLD,0.0,1.0,0.046695738870000045
2020-11-29 14:00:00,0.3759438252,0.38008741830000004,0.37566431670000006,0.3792485586,128823.10055254001,0.0033047333999999817,0.38990239205406046,0.38181939817625,0.3737364042984395,0.008818292700169428,28.2573451730878,16.595093677698724,0.379255823612484,0.3798022199633494,0.3800548918288667,0.3817079303479962,LUNAUSD,1,HOLD,0.0,0.0,0.046695738870000045
2020-11-29 16:00:00,0.3792962028,0.38202042175000006,0.37647247949999996,0.3814157748,107896.00539153999,0.002119572000000014,0.3899102395604687,0.3819516126975,0.3739929858345313,0.005714500822363799,44.285856955175014,26.46623749563129,0.3796485420102699,0.3799558937361008,0.3798273827541397,0.3817164465666854,LUNAUSD,0,HOLD,1.0,0.0,0.046695738870000045
2020-11-29 18:00:00,0.38040476649999994,0.38441192439999994,0.38040189275,0.382953726,118537.07748611999,0.0025489595000000587,0.38997592318285884,0.38217224612375,0.37436856906464117,0.004032217075464306,61.344645642170015,44.62928259014428,0.3802494845539269,0.38024140473692436,0.3794526565611238,0.3818154010745537,LUNAUSD,0,HOLD,2.0,0.0,0.046695738870000045
